TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699906041.815783;#SYSTEM;12915912;13679911;1841706;32536
1699906041.815783;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699906041.815783;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699906041.815783;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906042.903663;#SYSTEM;250167927;335792049;47767802;530237
1699906042.903663;/sys/fs/cgroup/custom.slice/pg1;82199619;129064648;15794597;95471
1699906042.903663;/sys/fs/cgroup/custom.slice/pg2;91360887;134353892;17828643;166399
1699906042.903663;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906043.776383;#SYSTEM;14231971516;28259084183;3312236911;14571242
1699906043.776383;/sys/fs/cgroup/custom.slice/pg1;7101329815;14720007494;1639510881;1801969
1699906043.776383;/sys/fs/cgroup/custom.slice/pg2;7117747361;13535987345;1672091509;12687085
1699906043.776383;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906044.775555;#SYSTEM;14402052362;28516056742;3345721527;14483714
1699906044.775555;/sys/fs/cgroup/custom.slice/pg1;7176658037;14886066440;1657968294;1567929
1699906044.775555;/sys/fs/cgroup/custom.slice/pg2;7176887425;13570686284;1676341800;12717273
1699906044.775555;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906045.774682;#SYSTEM;14402223587;28523714854;3346538217;14272877
1699906045.774682;/sys/fs/cgroup/custom.slice/pg1;7176810736;14895770797;1659059993;1365609
1699906045.774682;/sys/fs/cgroup/custom.slice/pg2;7176891180;13568154926;1676050214;12715237
1699906045.774682;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906046.774356;#SYSTEM;14410251468;28535426835;3347917887;14234754
1699906046.774356;/sys/fs/cgroup/custom.slice/pg1;7180574407;14901633323;1659706925;1330286
1699906046.774356;/sys/fs/cgroup/custom.slice/pg2;7180709113;13573930779;1676746509;12719639
1699906046.774356;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906047.773730;#SYSTEM;14405667926;28528955296;3347215866;14218317
1699906047.773730;/sys/fs/cgroup/custom.slice/pg1;7178240198;14897412999;1659264529;1307963
1699906047.773730;/sys/fs/cgroup/custom.slice/pg2;7178558269;13571476475;1676440545;12717294
1699906047.773730;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906048.773275;#SYSTEM;14408783711;28535829558;3348046824;14246549
1699906048.773275;/sys/fs/cgroup/custom.slice/pg1;7179700337;14901781557;1659715652;1332499
1699906048.773275;/sys/fs/cgroup/custom.slice/pg2;7179785633;13573389011;1676685178;12719469
1699906048.773275;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906049.772810;#SYSTEM;14409279592;28532177195;3347592573;14239814
1699906049.772810;/sys/fs/cgroup/custom.slice/pg1;7179590934;14900665258;1659618918;1322854
1699906049.772810;/sys/fs/cgroup/custom.slice/pg2;7179806266;13571307118;1676464761;12718779
1699906049.772810;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906050.772296;#SYSTEM;14408059736;28527533455;3347061094;14249114
1699906050.772296;/sys/fs/cgroup/custom.slice/pg1;7179283056;14898655800;1659369955;1336804
1699906050.772296;/sys/fs/cgroup/custom.slice/pg2;7179350033;13569171518;1676231949;12717548
1699906050.772296;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906051.771851;#SYSTEM;14408662512;28529822041;3347383668;14275095
1699906051.771851;/sys/fs/cgroup/custom.slice/pg1;7179638001;14902770406;1659852439;1365307
1699906051.771851;/sys/fs/cgroup/custom.slice/pg2;7179850876;13566747862;1675978040;12717059
1699906051.771851;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906052.770996;#SYSTEM;14403090644;28519225343;3346147274;14282174
1699906052.770996;/sys/fs/cgroup/custom.slice/pg1;7176754677;14890978740;1658523670;1381204
1699906052.770996;/sys/fs/cgroup/custom.slice/pg2;7176978198;13567116482;1675895470;12713046
1699906052.770996;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906053.770542;#SYSTEM;14407609117;28533298727;3347678017;14206586
1699906053.770542;/sys/fs/cgroup/custom.slice/pg1;7179656374;14901105209;1659650106;1308127
1699906053.770542;/sys/fs/cgroup/custom.slice/pg2;7179882777;13572178947;1676527442;12717903
1699906053.770542;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906054.770107;#SYSTEM;14407504698;28536224993;3347996243;14125035
1699906054.770107;/sys/fs/cgroup/custom.slice/pg1;7179768082;14904322200;1660016557;1229889
1699906054.770107;/sys/fs/cgroup/custom.slice/pg2;7179998773;13572076934;1676514826;12717773
1699906054.770107;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906055.769657;#SYSTEM;14407559566;28534228624;3347758773;14119968
1699906055.769657;/sys/fs/cgroup/custom.slice/pg1;7179656498;14903699275;1659949027;1223880
1699906055.769657;/sys/fs/cgroup/custom.slice/pg2;7179837694;13570749021;1676374417;12716802
1699906055.769657;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906056.768831;#SYSTEM;14402474114;28525091030;3346736217;14092400
1699906056.768831;/sys/fs/cgroup/custom.slice/pg1;7176996259;14898619841;1659391205;1199867
1699906056.768831;/sys/fs/cgroup/custom.slice/pg2;7177157951;13566030026;1675787427;12712268
1699906056.768831;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906057.767999;#SYSTEM;14403162831;28528678765;3347205190;14080955
1699906057.767999;/sys/fs/cgroup/custom.slice/pg1;7176957331;14899359843;1659452565;1179967
1699906057.767999;/sys/fs/cgroup/custom.slice/pg2;7177176499;13568729464;1676097019;12714180
1699906057.767999;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906058.767148;#SYSTEM;14401517916;28524509137;3346555420;14049436
1699906058.767148;/sys/fs/cgroup/custom.slice/pg1;7176819944;14900164398;1659546226;1164557
1699906058.767148;/sys/fs/cgroup/custom.slice/pg2;7176995745;13564635406;1675609125;12710475
1699906058.767148;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906059.766296;#SYSTEM;14401852635;28525277256;3346728723;14075269
1699906059.766296;/sys/fs/cgroup/custom.slice/pg1;7176691654;14898355195;1659358184;1182934
1699906059.766296;/sys/fs/cgroup/custom.slice/pg2;7176952553;13566765348;1675853224;12711700
1699906059.766296;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906060.765451;#SYSTEM;14401286576;28525658376;3346722319;14085551
1699906060.765451;/sys/fs/cgroup/custom.slice/pg1;7176813857;14898372713;1659347076;1198304
1699906060.765451;/sys/fs/cgroup/custom.slice/pg2;7177040542;13567883008;1676015706;12713429
1699906060.765451;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906061.764535;#SYSTEM;14400970159;28523057510;3346491725;14098938
1699906061.764535;/sys/fs/cgroup/custom.slice/pg1;7176433068;14897235230;1659225082;1209848
1699906061.764535;/sys/fs/cgroup/custom.slice/pg2;7176570185;13565583541;1675729871;12711256
1699906061.764535;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906062.763702;#SYSTEM;14403053315;28527688127;3347099566;14095674
1699906062.763702;/sys/fs/cgroup/custom.slice/pg1;7176891613;14899856513;1659516140;1199987
1699906062.763702;/sys/fs/cgroup/custom.slice/pg2;7177118329;13566784270;1675866828;12711924
1699906062.763702;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906063.762838;#SYSTEM;14402062207;28525216755;3346696339;14081945
1699906063.762838;/sys/fs/cgroup/custom.slice/pg1;7176705819;14899092434;1659424301;1186347
1699906063.762838;/sys/fs/cgroup/custom.slice/pg2;7176863436;13565877664;1675755660;12711374
1699906063.762838;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906064.761997;#SYSTEM;14402035682;28528333274;3347019575;14064070
1699906064.761997;/sys/fs/cgroup/custom.slice/pg1;7176883561;14902293726;1659792396;1174529
1699906064.761997;/sys/fs/cgroup/custom.slice/pg2;7176782891;13566132808;1675774467;12711650
1699906064.761997;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906065.761140;#SYSTEM;14401919868;28531500833;3347469590;14088416
1699906065.761140;/sys/fs/cgroup/custom.slice/pg1;7176798692;14904323664;1660013519;1194284
1699906065.761140;/sys/fs/cgroup/custom.slice/pg2;7177020167;13566950643;1675923358;12714085
1699906065.761140;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906066.760299;#SYSTEM;14401790946;28528592243;3347063029;14076315
1699906066.760299;/sys/fs/cgroup/custom.slice/pg1;7176928197;14901313184;1659690484;1185723
1699906066.760299;/sys/fs/cgroup/custom.slice/pg2;7176989548;13567461304;1675939211;12713026
1699906066.760299;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906067.759448;#SYSTEM;14402183684;28528939313;3347148607;14088839
1699906067.759448;/sys/fs/cgroup/custom.slice/pg1;7176777049;14900987125;1659637886;1193954
1699906067.759448;/sys/fs/cgroup/custom.slice/pg2;7176908541;13567589851;1675955109;12712936
1699906067.759448;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906068.758615;#SYSTEM;14402839819;28527031086;3346913043;14080399
1699906068.758615;/sys/fs/cgroup/custom.slice/pg1;7176996283;14899757107;1659496620;1184080
1699906068.758615;/sys/fs/cgroup/custom.slice/pg2;7177110656;13567087363;1675916359;12713181
1699906068.758615;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906069.757757;#SYSTEM;14402455312;28528675499;3347156034;14050683
1699906069.757757;/sys/fs/cgroup/custom.slice/pg1;7176780647;14899663675;1659491206;1155003
1699906069.757757;/sys/fs/cgroup/custom.slice/pg2;7177005776;13568643935;1676110904;12714607
1699906069.757757;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906070.756911;#SYSTEM;14401843385;28531035986;3347323710;14053058
1699906070.756911;/sys/fs/cgroup/custom.slice/pg1;7176811543;14902980716;1659856089;1162892
1699906070.756911;/sys/fs/cgroup/custom.slice/pg2;7177028028;13568117824;1676020824;12713464
1699906070.756911;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906071.756068;#SYSTEM;14402642759;28522492755;3346456312;14141970
1699906071.756068;/sys/fs/cgroup/custom.slice/pg1;7176790512;14895312950;1659017423;1244616
1699906071.756068;/sys/fs/cgroup/custom.slice/pg2;7176928423;13566767101;1675877603;12712808
1699906071.756068;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906072.755219;#SYSTEM;14403122913;28528309729;3347181148;14124782
1699906072.755219;/sys/fs/cgroup/custom.slice/pg1;7176840816;14897895267;1659302576;1219527
1699906072.755219;/sys/fs/cgroup/custom.slice/pg2;7177019463;13569239286;1676160429;12714171
1699906072.755219;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906073.754369;#SYSTEM;14402196239;28526317058;3346849499;14130077
1699906073.754369;/sys/fs/cgroup/custom.slice/pg1;7176830462;14897727393;1659266359;1238697
1699906073.754369;/sys/fs/cgroup/custom.slice/pg2;7177062402;13568455136;1676086515;12713937
1699906073.754369;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906074.753656;#SYSTEM;9238763510;18753947429;2140021637;5060191
1699906074.753656;/sys/fs/cgroup/custom.slice/pg1;7177769360;14897297605;1659245694;1300166
1699906074.753656;/sys/fs/cgroup/custom.slice/pg2;2009481062;3796527594;469297648;3564517
1699906074.753656;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906075.887723;#SYSTEM;5889560089;12170288652;1360712689;1299706
1699906075.887723;/sys/fs/cgroup/custom.slice/pg1;5836097470;12107768804;1348901858;1094894
1699906075.887723;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699906075.887723;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906076.752337;#SYSTEM;42073011;56484022;10785588;136953
1699906076.752337;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699906076.752337;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699906076.752337;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906077.751373;#SYSTEM;43481604;56424835;10763978;132423
1699906077.751373;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699906077.751373;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699906077.751373;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699906078.750529;#SYSTEM;42947866;56124568;10693343;126494
1699906078.750529;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699906078.750529;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699906078.750529;/sys/fs/cgroup/custom.slice/test;0;0;0;0
