RAPL;ALL;PG1;PG2
0.0455322265625;0;0;0
14.14202880859375;0;0;0
14.09039306640625;0;0;0
13.95941162109375;0;0;0
14.67999267578125;0;0;0
58.053466796875;0;0;0
59.8759765625;0;0;0
59.99359130859375;0;0;0
59.9156494140625;0;0;0
59.9642333984375;0;0;0
59.99688720703125;0;0;0
59.96978759765625;0;0;0
60.042236328125;0;0;0
60.0430908203125;0;0;0
60.09832763671875;0;0;0
60.1016845703125;59.82482306434343;29.838794341588052;29.840512254016325
60.05084228515625;59.81683163771255;29.86377730574745;29.83199220288005
60.13330078125;59.79321270511693;29.833234710347416;29.83273696264178
60.10284423828125;59.911215557781134;29.8192934294058;29.834634858599998
60.1689453125;59.802864203497705;29.84665528030476;29.830698183067003
60.10174560546875;59.76246966066352;29.80135403006823;29.834658442657013
60.1419677734375;59.80201907327259;29.85128023799575;29.834351849916082
60.2049560546875;59.785392578598604;29.816706010061587;29.83333525291708
60.14385986328125;59.78049735906761;29.83080306998451;29.832420439748113
60.24737548828125;59.78367747567204;29.835943153109127;29.83010051323719
60.272705078125;59.78872374214036;29.83273572135151;29.832660624792148
60.24847412109375;59.79086854642441;29.828084076398564;29.834101734824085
60.332275390625;59.801320089085095;29.838930260200215;29.838028480378682
60.34930419921875;59.91942112127432;29.837514596180107;29.832941771545375
60.275390625;59.78638326404076;29.827140093475393;29.832093986674533
60.34320068359375;59.789241947833276;29.832165359637607;29.832783510132565
60.28411865234375;59.79247855686593;29.833565507840518;29.835048820882513
60.367431640625;59.789495890351404;29.838259355769384;29.832301898922093
60.3717041015625;59.78813965214215;29.828180895195253;29.832787854631068
60.31201171875;59.792206096361966;29.83288032901742;29.83504509715674
60.3853759765625;59.79295516290855;29.834329507148983;29.832452092016695
46.6195068359375;37.17641698961861;29.832159773996917;7.21911202392306
37.15728759765625;26.166480122877108;24.340772548608996;0.0
14.09393310546875;0;0;0
13.830322265625;0;0;0
13.8594970703125;0;0;0
13.80267333984375;0;0;0
