FULL;PG1;PG2
14.129661;0;0
62.081416;0.12008;0.12008
64.219464;25.588412;38.382618
64.260428;25.504138;38.256207
64.25073;25.502214;38.253321
64.2733;25.709318;38.563977
64.359052;25.64403;38.466045
64.275188;25.511924;38.267886000000004
64.30179;25.571754;38.357631
64.28718;25.465212;38.197818
64.29467;25.76742;38.65113
64.26468;25.4563;38.18445
64.31553;25.42994;38.144909999999996
64.284736;25.76392;38.64588
64.35013;25.640476;38.460713999999996
64.291412;25.61708;38.42562
64.340716;25.437026;38.155539
64.25672;25.702688;38.554032
64.34831;25.540948;38.311422
64.29125;25.51637;38.274555
64.278364;25.611882;38.417823
29.627848;0;0
13.875618;0;0
13.885213;0;0
13.84193;0;0
