FULL;PG1;PG2
35.065636;0;0
248.08266;1.9561220000000001;12.196996000000002
256.06194;51.165761999999994;204.54649800000004
255.80322;51.04463199999999;204.17852800000009
250.85213;49.82912399999999;199.88532599999994
249.1717;49.75553599999999;198.45930400000012
249.1186;49.823716;199.23900700000013
249.3826;49.542151000000004;198.33578499999985
249.39398;49.822874000000006;199.17965999999987
249.06554;49.824276;199.24124700000007
249.36787;49.528152;198.279744
249.3799;49.752019000000004;199.12076599999986
249.2263;49.720952000000004;198.88380799999987
249.26976;49.92202400000001;199.68809599999992
249.38122;49.77407899999999;186.61022999999992
249.19024;49.69056;192.63600600000015
249.2479;49.680018000000004;186.059866
249.16235;49.88916;187.0843499999999
249.29854;49.712156;186.42058499999993
249.40101;49.350636;185.2902329999999
249.15923;50.170832000000004;194.18598200000002
249.31048;49.511663999999996;186.06438
249.20514;49.90908000000001;186.76204499999994
249.38083;49.728567999999996;186.6524340000001
249.31144;49.57961699999999;185.93769699999996
249.23184;49.91443199999999;180.93981600000006
229.73147;62.373109;124.58357599999998
216.54378;70.158852;116.93141999999997
214.6178;54.983648;109.96729600000002
174.65093;83.674576;83.674576
145.29088;96.152834;0
130.85942;90.099928;0
113.33264;0;0
33.27694;0;0
30.151592;0;0
29.981488;0;0
