TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699911888.744939;0.596985;0;0;1200009;1200055;1199999;1924856;1898897;1200020
1699911889.745379;14.2267;0;0;1200034;1200007;1200010;1249513;1201075;1200018
1699911890.743223;60.4537;0;0;3538645;3536972;1200909;3546848;1201145;1600156
1699911891.742354;108.812;0;0;3600000;3600000;1200170;3600000;1200127;1568640
1699911892.741504;157.287;0;0;3600000;3600000;1200166;3599999;1200126;1581111
1699911893.740608;205.757;0;0;3600000;3600000;1200170;3600000;1200098;1560039
1699911894.739755;254.221;0;0;3599999;3600000;1200191;3600000;1200101;1550215
1699911895.738898;302.728;0;0;3600000;3600000;1200160;3600000;1200109;1477521
1699911896.738047;351.287;0;0;3599999;3600000;1200182;3599999;1200092;1397393
1699911897.737146;399.783;0;0;3600000;3599999;1200186;3600000;1200104;1475295
1699911898.736225;448.311;0;0;3600000;3600000;1200182;3599999;1200114;1504523
1699911899.735382;496.847;0;0;3600000;3599999;1200179;3599999;1200115;1531564
1699911900.734539;545.43;0;0;3599999;3599999;1220676;3600000;1200136;1540808
1699911901.733691;594.071;0;0;3599999;3600000;1200178;3600000;1200128;1418921
1699911902.732779;642.738;0;0;3600000;3600000;1200182;3600000;1200174;1458021
1699911903.731953;691.361;0;0;3600000;3599999;1200201;3599999;1200126;1523500
1699911904.731091;739.926;0;0;3600000;3599999;1200175;3600000;1200138;1562769
1699911905.730181;788.504;0;0;3600000;3600000;1213481;3599999;1200117;1571176
1699911906.729268;837.083;0;0;3599999;3600000;1200196;3600000;1200117;1412933
1699911907.728364;885.692;0;0;3599999;3599999;1200197;3600000;1200126;1451388
1699911908.727510;934.274;0;0;3599999;3600000;1200198;3600000;1200119;1525099
1699911909.726664;982.848;0;0;3600000;3600000;1200193;3599999;1200139;1530162
1699911910.725820;1031.48;0;0;3600000;3600000;1200184;3600000;1200126;1563156
1699911911.724910;1080.06;0;0;3600000;3600000;1200201;3600000;1200119;1440042
1699911912.724075;1128.65;0;0;3599999;3600000;1200180;3599999;1200154;1491863
1699911913.723235;1177.26;0;0;3600000;3599999;1200181;3600000;1200136;1545672
1699911914.722387;1225.84;0;0;3599999;3599999;1200184;3600000;1200146;1516325
1699911915.721543;1274.41;0;0;3600000;3600000;1200181;3599999;1200129;1571830
1699911916.720634;1322.99;0;0;3600000;3599999;1200191;3599999;1200116;1575689
1699911917.719792;1371.62;0;0;3599999;3600000;1200182;3600000;1200134;1576967
1699911918.718937;1420.2;0;0;3600000;3600000;1200189;3599999;1200121;1534530
1699911919.718099;1468.78;0;0;3599999;3600000;1200166;3600000;1200131;1572288
1699911920.717194;1517.41;0;0;3600000;3599999;1200177;3600000;1200113;1590072
1699911921.716437;1558.56;0;0;3595705;3600000;1200123;3596355;1200080;1435315
1699911922.715593;1593.07;0;0;1200254;3600000;1200029;1200193;1200086;1515242
1699911923.714738;1627.6;0;0;1200227;3599999;1200057;1200209;1200109;1502778
1699911924.847729;1656.72;0;0;1200154;1200441;1200473;1200328;1200092;1200263
1699911925.713190;1670.33;0;0;1200088;1200129;1200078;1200143;1200081;1563532
1699911926.712316;1684.08;0;0;1200112;1200119;1200010;1200131;1200084;1426124
1699911927.711500;1697.63;0;0;1200080;1200068;1200047;1200160;1200069;1359132
