RAPL;ALL;PG1;PG2
0.026611328125;0;0;0
14.2542724609375;0;0;0
13.78558349609375;0;0;0
13.83380126953125;0;0;0
14.06256103515625;0;0;0
45.85699462890625;0;0;0
47.603515625;0;0;0
47.60711669921875;0;0;0
47.53570556640625;0;0;0
47.68572998046875;0;0;0
47.57244873046875;0;0;0
47.6475830078125;0;0;0
47.599365234375;0;0;0
47.65673828125;0;0;0
47.61907958984375;0;0;0
47.63800048828125;47.42420208036526;15.765712631767519;31.53050869257235
47.527587890625;47.4297433077842;15.7661988012588;31.532735493405156
47.70623779296875;47.43069656137041;15.765971791018805;31.53322363109068
47.61920166015625;47.56415193354753;15.765862222462053;31.530674685752036
47.66748046875;47.42792860185969;15.765891747172168;31.532200771764664
47.60003662109375;47.42852825019834;15.766059708269887;31.53222439173583
47.67083740234375;47.429019670443594;15.765998691069505;31.532915920445067
47.6400146484375;47.42540128020818;15.765051939545911;31.530229194268966
47.6658935546875;47.42716364046522;15.766268347695659;31.532026906668477
47.71307373046875;47.42991456507049;15.766385133471386;31.53300055759742
47.67230224609375;47.424859413186134;15.765244832777602;31.530652378211588
47.69818115234375;47.430072678576295;15.766377916345352;31.53298743568051
47.7833251953125;47.43272377860238;15.766483548527578;31.53265544936653
47.80267333984375;47.56608926533373;15.765453472612231;31.531309789850994
47.7882080078125;47.42805524094739;15.766179774495605;31.53235758031262
47.7950439453125;47.43120113354796;15.76651569734949;31.533168519766363
47.8826904296875;47.42543804606693;15.765156915578444;31.530558555910442
47.8197021484375;47.42847183956773;15.766041337419447;31.532388417015802
47.88800048828125;47.42978463922716;15.766323460114332;31.532606242028898
47.81634521484375;47.42525565303588;15.765095242027217;31.530536904575975
47.892822265625;47.42724370353858;15.766204050024777;31.53225326052316
40.19342041015625;29.36195517501688;15.765671297321193;13.460097185512076
34.37591552734375;17.032755335086936;16.42442942733519;0.0
34.3817138671875;21.287888345285783;17.89092032616954;0.0
27.052978515625;15.538341606721136;12.523383805085043;0.0
13.7926025390625;0;0;0
13.85833740234375;0;0;0
13.80010986328125;0;0;0
13.77349853515625;0;0;0
