TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699922980.43026;0.617432;0;0;1200049;1200018;1200008;1740962;1872786;1200023
1699922981.167654;14.6086;0;0;2038585;3543263;1379090;3600000;3600000;3600000
1699922982.41095;84.067;0;0;3598802;3599999;1200231;3599999;3599999;3599999
1699922983.40093;155.992;0;0;3600000;3600000;1436625;3600000;3599999;3600000
1699922984.39193;227.955;0;0;3599999;3600000;1415035;3600000;3600000;3599999
1699922985.38265;299.933;0;0;3600000;3599999;1446282;3599999;3599999;3600000
1699922986.37315;371.992;0;0;3600000;3600000;1482991;3600000;3600000;3600000
1699922987.36346;444.018;0;0;3600000;3600000;1491863;3599999;3600000;3599999
1699922988.35439;516.061;0;0;3599999;3599999;1493210;3600000;3599999;3600000
1699922989.34504;588.116;0;0;3600000;3600000;1481865;3600000;3599999;3600000
1699922990.33564;660.234;0;0;3600000;3600000;1441236;3599999;3600000;3599999
1699922991.32587;732.265;0;0;3600000;3600000;1396580;3600000;3599999;3600000
1699922992.31738;804.32;0;0;3599999;3600000;1447360;3600000;3600000;3599999
1699922993.30742;876.37;0;0;3600000;3600000;1479980;3599999;3599999;3600000
1699922994.29808;948.495;0;0;3599999;3599999;1508099;3600000;3600000;3599999
1699922995.28836;1020.56;0;0;3600000;3600000;1517075;3600000;3600000;3600000
1699922996.27937;1092.61;0;0;3599999;3599999;1483088;3600000;3599999;3599999
1699922997.26990;1164.7;0;0;3600000;3600000;1501891;3599999;3600000;3600000
1699922998.26047;1236.77;0;0;3600000;3600000;1484747;3600000;3600000;3600000
1699922999.25109;1308.93;0;0;3600000;3599999;1509870;3600000;3599999;3600000
1699923000.24137;1381.01;0;0;3599999;3600000;1527894;3600000;3600000;3599999
1699923001.23229;1453.1;0;0;3600000;3600000;1389548;3599999;3600000;3600000
1699923002.22294;1525.2;0;0;3599999;3599999;1442180;3600000;3599999;3599999
1699923003.21351;1597.38;0;0;3600000;3600000;1485940;3600000;3599999;3600000
1699923004.20376;1669.5;0;0;3599999;3600000;1512023;3599999;3600000;3599999
1699923005.19474;1741.63;0;0;3600000;3599999;1502183;3600000;3600000;3600000
1699923006.18536;1813.75;0;0;3600000;3599999;1398788;3600000;3599999;3600000
1699923007.17602;1885.88;0;0;3600000;3599999;1456560;3600000;3600000;3599999
1699923008.16627;1958.1;0;0;3600000;3600000;1485628;3600000;3599999;3600000
1699923009.15746;2030.24;0;0;3600000;3599999;1483454;3600000;3600000;3600000
1699923010.14783;2102.37;0;0;3599999;3600000;1504132;3599999;3599999;3600000
1699923011.13843;2174.5;0;0;3599999;3600000;1410830;3600000;3600000;3599999
1699923012.12861;2246.7;0;0;3600000;3600000;1458263;3599999;3600000;3599999
1699923013.12150;2300.25;0;0;3575378;3597377;1476688;3600000;3599999;3597619
1699923014.11290;2345.67;0;0;1200296;1200096;1554723;3599999;3600000;1200130
1699923015.10454;2390.89;0;0;1200308;1200127;1527178;3599982;3599999;1200098
1699923016.143723;2405.6;0;0;1200243;1200568;1200077;1200207;1200308;1200206
1699923017.8978;2419.25;0;0;1200089;1200288;1528955;1200143;1200170;1200122
1699923018.8159;2433.07;0;0;1200034;1200063;1544490;1200105;1200202;1200099
1699923019.7457;2446.88;0;0;1200058;1200055;1545881;1200103;1200223;1200107
