TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700003348.324014;#SYSTEM;135258570;91395697;18031353;195674;147161088;1367494656
1700003348.324014;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700003349.325266;#SYSTEM;794802236;424551732;84267215;1563814;162586624;1431900160
1700003349.325266;/sys/fs/cgroup/custom.slice/pg1;492868148;143931415;28031219;437745;13549568;65433600
1700003350.319831;#SYSTEM;73814004293;135449972076;24543045758;7743024;173633536;1485025280
1700003350.319831;/sys/fs/cgroup/custom.slice/pg1;72988181678;135102780561;24472613380;5043394;23674880;117444608
1700003351.318918;#SYSTEM;74083888501;157605080846;28526303303;3356651;173957120;1485025280
1700003351.318918;/sys/fs/cgroup/custom.slice/pg1;73751408799;157232334158;28453201045;2967032;23674880;117444608
1700003352.318169;#SYSTEM;72188397519;152675827803;27634257392;3312870;174379008;1485029376
1700003352.318169;/sys/fs/cgroup/custom.slice/pg1;71833099952;152291752977;27559137744;2924949;23674880;117444608
1700003353.317169;#SYSTEM;72323959857;152721884708;27642818026;3357371;176615424;1485029376
1700003353.317169;/sys/fs/cgroup/custom.slice/pg1;72011897409;152528812815;27602043972;2942661;23674880;117444608
1700003354.316272;#SYSTEM;72318122481;152871693168;27669590041;3311305;177045504;1485033472
1700003354.316272;/sys/fs/cgroup/custom.slice/pg1;72015883723;152626275018;27619683870;2932730;23674880;117444608
1700003355.315238;#SYSTEM;72319292023;153071889253;27705980281;3344691;177315840;1485045760
1700003355.315238;/sys/fs/cgroup/custom.slice/pg1;71965653720;152782319617;27647947652;2937936;23674880;117444608
1700003356.314505;#SYSTEM;72320946333;152840856816;27663958273;3321905;177315840;1485045760
1700003356.314505;/sys/fs/cgroup/custom.slice/pg1;71971742766;152557847169;27607301062;2937037;23674880;117444608
1700003357.313361;#SYSTEM;72306805433;152941730983;27682230378;3295348;177315840;1485049856
1700003357.313361;/sys/fs/cgroup/custom.slice/pg1;71947647766;152625972616;27619637387;2913122;23674880;117444608
1700003358.312583;#SYSTEM;72189089603;152762676108;27647432960;3188684;177594368;1485049856
1700003358.312583;/sys/fs/cgroup/custom.slice/pg1;71956273472;152522458564;27600898202;2921571;23674880;117444608
