TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699894727.971850;#SYSTEM;15567413;14042862;1941090;33892
1699894727.971850;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699894727.971850;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699894727.971850;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894729.103553;#SYSTEM;150257310;111839615;21858007;360150
1699894729.103553;/sys/fs/cgroup/custom.slice/pg1;47469659;43190169;9241901;99050
1699894729.103553;/sys/fs/cgroup/custom.slice/pg2;49269620;40015943;6956773;88408
1699894729.103553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894729.969552;#SYSTEM;21267975824;46607919942;9482882334;11787690
1699894729.969552;/sys/fs/cgroup/custom.slice/pg1;10588638262;28409786832;6993889319;11422807
1699894729.969552;/sys/fs/cgroup/custom.slice/pg2;10609936665;18110864116;2469989099;116160
1699894729.969552;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894730.968630;#SYSTEM;21528211679;47231624467;9614205564;11847916
1699894730.968630;/sys/fs/cgroup/custom.slice/pg1;10762634320;28865837904;7106167321;11596914
1699894730.968630;/sys/fs/cgroup/custom.slice/pg2;10722957036;18306241591;2496619955;117350
1699894730.968630;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894731.967689;#SYSTEM;21527424013;47239188896;9615842602;11843305
1699894731.967689;/sys/fs/cgroup/custom.slice/pg1;10763318554;28871486606;7107566914;11593885
1699894731.967689;/sys/fs/cgroup/custom.slice/pg2;10722912949;18308427990;2496922541;119144
1699894731.967689;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894732.966747;#SYSTEM;21527908099;47202846954;9606809377;12087063
1699894732.966747;/sys/fs/cgroup/custom.slice/pg1;10762378046;28833584517;7098239232;11836928
1699894732.966747;/sys/fs/cgroup/custom.slice/pg2;10722895840;18308748269;2496965134;118017
1699894732.966747;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894733.965812;#SYSTEM;21527978000;47229415770;9613290412;11853837
1699894733.965812;/sys/fs/cgroup/custom.slice/pg1;10763674112;28860277349;7104810191;11610344
1699894733.965812;/sys/fs/cgroup/custom.slice/pg2;10723367983;18309641870;2497085810;118194
1699894733.965812;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894734.964872;#SYSTEM;21527709723;47228805392;9613438749;11831740
1699894734.964872;/sys/fs/cgroup/custom.slice/pg1;10763832153;28862358023;7105323217;11591355
1699894734.964872;/sys/fs/cgroup/custom.slice/pg2;10722911185;18307115536;2496745521;119373
1699894734.964872;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894735.963937;#SYSTEM;21527768892;47230342551;9613816766;11830921
1699894735.963937;/sys/fs/cgroup/custom.slice/pg1;10763937765;28863953041;7105715098;11594525
1699894735.963937;/sys/fs/cgroup/custom.slice/pg2;10723333175;18307072745;2496738611;117797
1699894735.963937;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894736.962997;#SYSTEM;21528396680;47233937663;9614493400;11829755
1699894736.962997;/sys/fs/cgroup/custom.slice/pg1;10764105787;28865776307;7106167050;11596364
1699894736.962997;/sys/fs/cgroup/custom.slice/pg2;10723985081;18308779341;2496965063;117965
1699894736.962997;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894737.962062;#SYSTEM;21527917443;47235151959;9614649306;11833665
1699894737.962062;/sys/fs/cgroup/custom.slice/pg1;10763820798;28865557396;7106110207;11597647
1699894737.962062;/sys/fs/cgroup/custom.slice/pg2;10723772290;18310250322;2497170565;118914
1699894737.962062;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894738.961122;#SYSTEM;21528307612;47234066707;9614353173;11832214
1699894738.961122;/sys/fs/cgroup/custom.slice/pg1;10763998223;28864524645;7105857522;11598090
1699894738.961122;/sys/fs/cgroup/custom.slice/pg2;10724026010;18310427572;2497191107;118100
1699894738.961122;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894739.960185;#SYSTEM;21527230720;47226973561;9612976800;11830453
1699894739.960185;/sys/fs/cgroup/custom.slice/pg1;10763431319;28860351037;7104825358;11593418
1699894739.960185;/sys/fs/cgroup/custom.slice/pg2;10723079009;18306996899;2496732648;119500
1699894739.960185;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894740.959247;#SYSTEM;21525705244;47223168899;9612725361;11829295
1699894740.959247;/sys/fs/cgroup/custom.slice/pg1;10763614974;28862432563;7105337307;11588597
1699894740.959247;/sys/fs/cgroup/custom.slice/pg2;10720923004;18301075880;2495963417;124185
1699894740.959247;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699894741.958311;#SYSTEM;21525221302;47225822038;9613309591;11824189
1699894741.958311;/sys/fs/cgroup/custom.slice/pg1;10763131360;28863895977;7105693434;11587574
1699894741.958311;/sys/fs/cgroup/custom.slice/pg2;10721395684;18302158204;2496169021;124003
