FULL;PG1;PG2
14.237588;0;0
69.25831;0;0
71.70738;35.912949;35.794424
71.77274;35.768319;35.650272
71.70264;35.792253;35.910379
71.73243;35.807126999999994;35.452599
71.79729;36.134817;35.898641999999995
71.753496;35.876748;35.758342999999996
71.77113;35.767518;35.649474
71.80169;35.841699000000006;35.723409000000004
71.74978;35.993676;35.874885
71.81522;35.966373000000004;35.848836000000006
71.898216;35.949104999999996;35.830461
71.90882;35.836137;35.717866
71.951384;35.798472000000004;35.680324999999996
71.946296;36.092262;36.092263
71.90703;36.012356999999994;35.659296
71.83973;35.860683;35.742331
71.890056;35.885811000000004;35.767376
71.89934;35.890446000000004;35.771996
71.93341;36.026154;36.026154
71.93113;36.142734;35.90650599999999
71.92255;35.902029;35.783541
71.98211;35.872665;35.754273
71.95945;36.039195;35.920253
71.94763;35.914551;35.91455
71.98406;36.110037;35.756016
72.01793;35.949642;35.830996
72.00015;36.059577000000004;35.940568999999996
72.0204;36.010197;35.891351
72.02415;35.893614;35.893614
72.02088;35.951308000000004;35.714786000000004
54.463216;46.014627000000004;0
37.815668;0;0
14.108623;0;0
13.940008;0;0
14.016182;0;0
