TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699914705.93243;0.593628;0;0;1936803;1200019;1200004;1200005;1934092;1200040
1699914706.93029;14.3314;0;0;1251597;1200040;1200018;1200017;1200427;1200011
1699914707.91518;62.051;0;0;3535558;3533238;1200124;3543353;1525590;1200026
1699914708.90608;111.999;0;0;3600000;3600000;1200286;3600000;1501525;1200051
1699914709.89892;162.076;0;0;3599999;3600000;1200283;3600000;1529118;1200066
1699914710.88862;212.114;0;0;3600000;3600000;1200266;3599999;1576736;1200036
1699914711.88029;262.164;0;0;3600000;3600000;1200293;3600000;1569631;1200065
1699914712.87145;312.262;0;0;3599999;3600000;1200306;3600000;1570150;1200065
1699914713.86445;362.378;0;0;3600000;3599999;1200258;3600000;1569986;1200089
1699914714.85515;412.449;0;0;3600000;3600000;1200303;3599999;1565912;1200052
1699914715.84610;462.529;0;0;3600000;3599999;1200271;3599999;1536726;1200076
1699914716.83763;512.677;0;0;3600000;3600000;1200296;3600000;1559347;1200079
1699914717.82899;562.789;0;0;3599999;3600000;1200299;3599999;1531412;1200066
1699914718.82053;612.921;0;0;3600000;3599999;1200288;3600000;1532044;1200089
1699914719.81142;663.105;0;0;3600000;3599999;1200300;3600000;1585507;1200078
1699914720.80229;713.233;0;0;3599999;3600000;1200287;3600000;1544364;1200047
1699914721.79378;763.355;0;0;3600000;3600000;1200297;3600000;1429685;1200098
1699914722.78536;813.537;0;0;3600000;3599999;1200287;3600000;1465642;1200035
1699914723.77696;863.685;0;0;3600000;3599999;1200250;3599999;1468035;1200088
1699914724.76787;913.827;0;0;3600000;3600000;1200278;3600000;1529903;1200105
1699914725.75932;964.081;0;0;3599999;3599999;1200252;3600000;1529748;1200167
1699914726.75081;1014.25;0;0;3600000;3600000;1200268;3599999;1430216;1200108
1699914727.74231;1064.4;0;0;3600000;3600000;1200309;3600000;1468213;1200096
1699914728.73314;1114.55;0;0;3600000;3600000;1200299;3600000;1554616;1200078
1699914729.72406;1164.75;0;0;3600000;3599999;1200300;3599999;1542248;1200075
1699914730.71569;1214.9;0;0;3599999;3600000;1203937;3600000;1547508;1200051
1699914731.70718;1265.05;0;0;3600000;3599999;1200289;3599999;1447006;1200058
1699914732.69856;1315.24;0;0;3599999;3600000;1200305;3600000;1497783;1200048
1699914733.68964;1365.4;0;0;3600000;3600000;1200242;3600000;1494760;1200098
1699914734.68111;1415.55;0;0;3600000;3600000;1200275;3600000;1558569;1200042
1699914735.67250;1465.76;0;0;3600000;3600000;1205944;3600000;1567862;1200094
1699914736.66409;1515.9;0;0;3599999;3599999;1200283;3600000;1430664;1200044
1699914737.65559;1566.04;0;0;3600000;3599999;1200278;3599999;1467388;1200059
1699914738.64720;1612.42;0;0;3599999;3587868;1200166;3600000;1515709;1200044
1699914739.203680;1646.86;0;0;1200233;1200222;1200130;1200465;1200105;1200012
1699914740.63430;1660.4;0;0;1200062;1200247;1200089;1200165;1519655;1200027
1699914741.62736;1674.09;0;0;1200068;1200076;1200094;1200141;1417451;1200035
1699914742.61888;1687.73;0;0;1200124;1200299;1200049;1200165;1464782;1200023
