FULL;PG1;PG2
14.721159;0;0
92.88733;0.225636;0
96.56669;32.188896;64.220003
96.6406;32.239872;64.321705
96.700024;32.207024;64.256171
96.66323;32.24742;64.336765
96.66801;32.222668;64.287381
96.67068;32.197252;64.236674
96.59486;32.3569;64.555188
96.69651;32.153555;64.14988
96.70029;32.180716000000004;64.36143200000001
96.70675;32.23558;64.07611899999999
96.69676;32.232252;64.30650200000001
96.69787;32.23262;64.307237
96.61859;32.153783999999995;64.22895299999999
96.71497;32.185857999999996;64.21432800000001
96.739224;32.246408;64.334745
96.73534;32.377372;64.59603200000001
96.64086;32.23983;64.24375899999998
96.75409;32.2776;64.39774899999999
96.763336;32.280686;64.40390500000001
96.75703;32.226077000000004;64.21577600000002
96.78614;32.262048;64.36594799999999
93.69536;37.51492;37.422972
86.27067;51.991776;13.125375
74.125416;65.889256;0
70.10529;70.277536;0
69.74085;69.23055000000001;0
70.000856;69.829696;0
69.97207;69.461328;0
69.36293;35.286872;0
17.95564;0;0
14.620708;0;0
14.38639;0;0
