TIMESTAMP;CPU;RAM;GPU
1700526157.620115;0.634216;0;0
1700526158.630579;15.7512;0;0
1700526159.618673;109.243;0;0
1700526160.617746;205.829;0;0
1700526161.616763;302.354;0;0
1700526162.615853;398.878;0;0
1700526163.614884;495.43;0;0
1700526164.613984;592.076;0;0
1700526165.613008;688.627;0;0
1700526166.612103;785.193;0;0
1700526167.611131;881.758;0;0
1700526168.610205;978.425;0;0
1700526169.609249;1075;0;0
1700526170.608327;1171.57;0;0
1700526171.607380;1268.14;0;0
1700526172.606455;1364.82;0;0
1700526173.605508;1461.4;0;0
1700526174.604571;1558;0;0
1700526175.603627;1654.59;0;0
1700526176.602687;1751.28;0;0
1700526177.601780;1847.9;0;0
1700526178.600808;1944.53;0;0
1700526179.599871;2041.15;0;0
1700526180.598930;2137.81;0;0
1700526181.598033;2234.43;0;0
1700526182.597102;2324.66;0;0
1700526183.596185;2405.41;0;0
1700526184.595319;2475.73;0;0
1700526185.594663;2545.49;0;0
1700526186.593746;2615.27;0;0
1700526187.592826;2685.24;0;0
1700526188.591886;2755.17;0;0
1700526189.606846;2808.55;0;0
1700526190.590591;2823.11;0;0
1700526191.590068;2837.68;0;0
1700526192.588964;2852.04;0;0
