FULL;PG1;PG2
35.282372;0;0
264.19235;5.583645;14.688509999999996
273.4514;90.84147599999997;181.88893999999988
252.58285;83.799296;168.02517399999994
249.32426;83.13926600000002;165.76388599999996
249.11291;82.64961100000001;165.20609499999998
249.35613;82.93358399999997;165.82088799999985
249.25734;83.16286200000002;166.55698899999993
249.13691;82.876048;165.75209600000008
249.42298;82.633744;165.26748800000007
249.30685;82.91718399999999;165.8343679999999
249.22043;82.888448;165.77689600000002
249.28518;82.90998399999998;165.81996799999988
249.16987;82.85625600000002;165.71251200000003
249.29827;82.91433600000002;160.692795
249.3735;82.87120299999998;155.4369339999999
249.35904;83.354479;156.18985600000005
249.28338;82.75140200000001;155.258282
249.16174;83.06948499999999;160.669565
249.1833;82.57790399999999;155.00892000000002
249.41986;83.28086;156.08702599999995
249.2699;82.93404;155.39023200000008
249.31982;82.607648;155.06474999999995
249.15798;83.193423;161.084613
249.46187;82.98234000000002;155.48072800000003
249.2966;82.61545399999997;149.88670100000002
248.94858;84.68645200000003;121.65617300000008
249.55184;103.74494000000001;136.29006900000002
249.06491;94.334474;148.22251000000006
249.38982;85.36854600000001;149.29809300000005
249.26278;87.982916;146.52743999999996
249.34109;87.77282699999998;153.61900799999995
249.26173;75.49226;150.98452000000003
246.60238;80.44810500000003;153.084256
242.029;59.387831999999996;169.67952000000005
240.23491;58.384143;145.82457899999997
163.8765;0;0
35.999756;0;0
33.08276;0;0
32.177208;0;0
