TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699922356.108203;0.592773;0;0;1783901;1200022;1845319;1200022;1200038;1200009
1699922357.231652;14.8093;0;0;2109619;3531429;3600000;3600000;3600000;3600000
1699922358.106268;81.7493;0;0;1257452;3600000;3600000;3599999;3599999;3599999
1699922359.105415;150.896;0;0;1527496;3599999;3599999;3600000;3600000;3600000
1699922360.104350;220.111;0;0;1521234;3600000;3599999;3599999;3599999;3599999
1699922361.103443;289.454;0;0;1525064;3600000;3600000;3600000;3600000;3600000
1699922362.102503;358.737;0;0;1519221;3600000;3599999;3600000;3599999;3599999
1699922363.101564;428.03;0;0;1499493;3600000;3600000;3599999;3600000;3600000
1699922364.100586;497.316;0;0;1447258;3599999;3599999;3600000;3599999;3600000
1699922365.99689;566.689;0;0;1390263;3600000;3600000;3600000;3600000;3600000
1699922366.98738;635.97;0;0;1477515;3599999;3599999;3600000;3600000;3599999
1699922367.97809;705.273;0;0;1451876;3600000;3600000;3599999;3600000;3599999
1699922368.96826;774.562;0;0;1379855;3600000;3599999;3599999;3599999;3599999
1699922369.95924;843.88;0;0;1441580;3600000;3600000;3600000;3600000;3600000
1699922370.94978;913.258;0;0;1446884;3599999;3599999;3599999;3600000;3600000
1699922371.94038;982.555;0;0;1380465;3600000;3600000;3599999;3600000;3599999
1699922372.93100;1051.84;0;0;1452909;3600000;3599999;3600000;3599999;3600000
1699922373.92126;1121.15;0;0;1431262;3600000;3600000;3599999;3600000;3599999
1699922374.91226;1190.46;0;0;1470449;3600000;3599999;3600000;3600000;3600000
1699922375.90279;1259.86;0;0;1508753;3599999;3600000;3600000;3600000;3600000
1699922376.89339;1329.22;0;0;1382656;3600000;3599999;3600000;3599999;3600000
1699922377.88364;1398.57;0;0;1425712;3600000;3600000;3600000;3600000;3599999
1699922378.87461;1467.9;0;0;1486230;3599999;3599999;3600000;3599999;3600000
1699922379.86519;1537.26;0;0;1489986;3600000;3600000;3599999;3600000;3600000
1699922380.85578;1606.66;0;0;1508100;3599999;3599999;3600000;3599999;3600000
1699922381.84604;1676.08;0;0;1410183;3600000;3600000;3599999;3600000;3599999
1699922382.83708;1745.48;0;0;1454887;3600000;3599999;3600000;3600000;3600000
1699922383.82756;1814.85;0;0;1479182;3599999;3600000;3599999;3599999;3599999
1699922384.81812;1884.24;0;0;1505520;3600000;3599999;3600000;3599999;3599999
1699922385.80844;1953.74;0;0;1518700;3600000;3600000;3599999;3600000;3599999
1699922386.79917;2023.16;0;0;1412184;3600000;3599999;3600000;3600000;3600000
1699922387.78989;2092.57;0;0;1444840;3599999;3600000;3600000;3600000;3600000
1699922388.78048;2162.01;0;0;1484613;3599999;3599999;3599999;3599999;3600000
1699922389.77103;2231.51;0;0;1509384;3600000;3600000;3600000;3600000;3600000
1699922390.76130;2300.94;0;0;1490822;3600000;3599999;3600000;3599999;3599999
1699922391.75482;2365.83;0;0;1400795;3600000;3595706;3599916;3595190;3600000
1699922392.74650;2411.32;0;0;1432484;3599999;1200096;1215026;1200191;3599999
1699922393.73627;2456.64;0;0;1466279;3599999;1200052;1200079;1200181;3600000
1699922394.207731;2471.15;0;0;1200555;1200626;1200076;1200329;1200220;1200199
1699922395.72031;2484.72;0;0;1253478;1200072;1200042;1200126;1200122;1200056
1699922396.71573;2498.44;0;0;1831186;1200229;1200029;1200153;1200169;1200102
1699922397.70695;2512.31;0;0;1544364;1200107;1200050;1200112;1200156;1200117
