timestamp;RAPL;glob;PG1;PG2
1700826743818.0;0.02947998046875;0;0;0
1700826744819.0;14.2916259765625;0;0;0
1700826745820.0;13.92626953125;0;0;0
1700826746822.0;13.73907470703125;0;0;0
1700826747823.0;14.132568359375;0;0;0
1700826748824.0;13.7432861328125;0;0;0
1700826749825.0;13.863037109375;0;0;0
1700826750827.0;13.88983154296875;0;0;0
1700826751828.0;75.908935546875;0;0;0
1700826752828.0;78.135986328125;0;0;0
1700826753829.0;78.1549072265625;0;0;0
1700826754829.0;78.23089599609375;0;0;0
1700826755830.0;78.3092041015625;0;0;0
1700826756830.0;78.26171875;0;0;0
1700826757831.0;78.13116455078125;0;0;0
1700826758831.0;78.28729248046875;0;0;0
1700826759832.0;78.1888427734375;0;0;0
1700826760832.0;78.1185302734375;0;0;0
1700826761833.0;78.2396240234375;0;0;0
1700826762833.0;78.35992431640625;78.24497850772963;26.049410338702366;52.100047114414124
1700826763834.0;78.28314208984375;78.20065536712298;26.049319752687076;52.098163793186075
1700826764834.0;78.54534912109375;78.19935841405378;26.048664495762107;52.098073749602015
1700826765835.0;78.41387939453125;78.20130845432303;26.04969782725388;52.098336286316986
1700826766835.0;78.35565185546875;78.19812546786964;26.04914454740002;52.09670628047301
1700826767836.0;78.42864990234375;78.2011912891775;26.049397320352863;52.099555671720395
1700826768836.0;78.7845458984375;78.19850354243644;26.04974230661468;52.097134801144136
1700826769837.0;78.92706298828125;78.20138330983266;26.049227539378098;52.09965385177289
1700826770837.0;79.22259521484375;78.20123576853831;26.049079998083734;52.098525594816
1700826771838.0;79.35400390625;78.20241501403075;26.049452648338246;52.099187360915714
1700826772838.0;79.39984130859375;78.24310440783248;26.04916624464919;52.09632115430022
1700826773839.0;79.3240966796875;78.20066838547248;26.048960120782063;52.09854295261534
1700826774839.0;79.5635986328125;78.20086962745854;26.04896391780067;52.09884725653496
1700826775840.0;79.47882080078125;78.20023823750766;26.049656602480457;52.097996181936225
1700826776840.0;79.64031982421875;78.19965729366112;26.04887170449169;52.098816880386124
1700826777841.0;79.620849609375;78.2008023659861;26.049449393750873;52.098749076482456
1700826778841.0;79.6649169921875;78.20016826387909;26.04903280656679;52.09875341593229
1700826779842.0;79.5850830078125;78.20159214585594;26.04886411045448;52.09966795498486
1700826780842.0;79.343505859375;77.67017444025855;25.8326873653572;51.78384116875718
1700826781843.0;14.423828125;0;0;0
1700826782845.0;13.90582275390625;0;0;0
1700826783846.0;13.9990234375;0;0;0
1700826784847.0;13.86376953125;0;0;0
1700826785848.0;13.981689453125;5.233984714427213;0.0;0.0
