FULL;PG1;PG2
14.36428;0;0
77.312984;0;0
81.23123;27.121392;54.242784
81.27075;27.002008;53.73929
81.34912;27.160752;54.321504
81.32079;26.88619;54.037268
81.28197;27.138332;54.276664
81.29915;27.011873;53.760216
81.30093;26.879621999999998;54.024068
81.30432;27.145796;54.291592
81.31004;27.014627;53.7631
81.31547;27.016864;54.033728
81.30637;26.882492;53.764984
81.3118;27.148292;54.296584
81.32282;27.019306;54.038612
81.32782;26.843496;53.819881
81.32431;27.196982;54.393964
81.33833;27.156716;54.18160399999999
81.31273;26.79473;53.722108
81.33127;27.110422;54.08795
81.327384;27.153496;54.306992
81.17699;26.926354;40.588494
40.832732;0;0
14.146604;0;0
14.038716;0;0
14.021127;0;0
