TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700602625.322513;#SYSTEM;176405280;142829326;1709220829;249420;117227520;1189736448
1700602625.322513;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700602625.322513;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700602626.321676;#SYSTEM;1462718849;432822933;63464542967;1941050;132886528;1278529536
1700602626.321676;/sys/fs/cgroup/custom.slice/pg1;339383289;75337568;134124025;219215;3141632;17727488
1700602626.321676;/sys/fs/cgroup/custom.slice/pg2;796563075;154185837;311435505;498079;12513280;70909952
1700602627.318034;#SYSTEM;56070490364;94821532189;43921845576;250270353;137863168;1278398464
1700602627.318034;/sys/fs/cgroup/custom.slice/pg1;11119585767;23929304411;3986233816;9972714;3608576;17727488
1700602627.318034;/sys/fs/cgroup/custom.slice/pg2;44542524869;70726718587;15963899857;239510671;14295040;70909952
1700602628.316993;#SYSTEM;56082793857;104946663756;43959721623;281156626;138211328;1278406656
1700602628.316993;/sys/fs/cgroup/custom.slice/pg1;11152447545;24663795247;3996809206;10213862;3608576;17727488
1700602628.316993;/sys/fs/cgroup/custom.slice/pg2;44587665793;79932202143;15980775902;270403894;14295040;70909952
1700602629.316299;#SYSTEM;56042063986;104871285156;43960534368;280655942;138563584;1278410752
1700602629.316299;/sys/fs/cgroup/custom.slice/pg1;11154980725;24667102272;3999410250;10150335;3608576;17727488
1700602629.316299;/sys/fs/cgroup/custom.slice/pg2;44557280660;79881554992;15985283488;269961830;14295040;70909952
1700602630.315257;#SYSTEM;55970535201;104163927155;43960941810;282973363;140709888;1278423040
1700602630.315257;/sys/fs/cgroup/custom.slice/pg1;11130470592;23010940876;3995003574;9495464;3608576;17727488
1700602630.315257;/sys/fs/cgroup/custom.slice/pg2;44476529949;80806082036;15980754628;272976179;14295040;70909952
1700602631.314481;#SYSTEM;55925348379;103997001283;43964106155;283194952;141119488;1278435328
1700602631.314481;/sys/fs/cgroup/custom.slice/pg1;11132717151;22708250066;3997258025;9376300;3608576;17727488
1700602631.314481;/sys/fs/cgroup/custom.slice/pg2;44430805326;80930106557;15980261090;273266301;14295040;70909952
1700602632.313469;#SYSTEM;55893304563;103892854436;43949766619;283015357;141185024;1278439424
1700602632.313469;/sys/fs/cgroup/custom.slice/pg1;11125567387;22698291204;3994776340;9354515;3608576;17727488
1700602632.313469;/sys/fs/cgroup/custom.slice/pg2;44444043555;80932224635;15985956315;273389563;14295040;70909952
1700602633.312352;#SYSTEM;55891733136;103933385621;43956244194;282968373;141533184;1278443520
1700602633.312352;/sys/fs/cgroup/custom.slice/pg1;11126294457;22695975893;3995209770;9358696;3608576;17727488
1700602633.312352;/sys/fs/cgroup/custom.slice/pg2;44447746802;80966023445;15987041733;273379109;14295040;70909952
1700602634.311463;#SYSTEM;55892265970;103934960035;43956676727;283001576;141533184;1278447616
1700602634.311463;/sys/fs/cgroup/custom.slice/pg1;11127061056;22699844841;3995183819;9352132;3608576;17727488
1700602634.311463;/sys/fs/cgroup/custom.slice/pg2;44431640330;80927448657;15987836443;273259883;14295040;70909952
1700602635.310514;#SYSTEM;55914428751;103987304576;43956070312;283220069;141545472;1278459904
