FULL;PG1;PG2
14.005881;0;0
62.805984;0;0.243434
65.23524;25.866971;38.863547
65.30112;26.120446;39.053871
65.44556;25.974502;39.089079
65.451856;26.10434;39.092841
65.560296;26.147589;39.285157999999996
65.537388;26.010946;39.016419
65.60904;26.192754;39.289131
65.562164;26.123414;39.185121
65.64482;26.181297999999998;39.20809
65.659068;26.035026000000002;39.116039
65.722316;26.033694;39.178157
65.66935;26.216834;39.197984
65.68327;26.171672;39.257508
65.74906;26.094956;39.270351
65.66825;26.267298;39.145925
65.641256;26.052172;39.205963999999994
65.781504;26.16021;39.367307
65.74116;26.296462;39.189389
65.713044;26.080662;39.24884
65.770092;26.359218;39.538827
65.816376;25.970098;39.082451000000006
65.77692;26.310766;39.082983
65.79839;26.114536;39.42783
65.83074;26.332296;39.24279
65.77325;26.104556;39.284797
65.812996;26.069612;39.360004
65.81288;26.325152;39.359936
65.81929;26.225866;39.211489
65.843404;26.1324;39.454802
65.773748;26.309498;39.081098999999995
65.876784;26.094882;39.270239
48.06991;36.140152;0
28.959608;0;0
14.086527;0;0
13.816189;0;0
13.728847;0;0
