RAPL;ALL;PG1;PG2
0.0277099609375;0;0;0
14.07373046875;0;0;0
13.886962890625;0;0;0
13.702392578125;0;0;0
14.28839111328125;0;0;0
62.61077880859375;0;0;0
64.1568603515625;0;0;0
64.21630859375;0;0;0
64.22454833984375;0;0;0
64.24969482421875;0;0;0
64.25616455078125;0;0;0
64.24664306640625;0;0;0
64.337646484375;0;0;0
64.23883056640625;0;0;0
64.26434326171875;0;0;0
64.3316650390625;64.0967930061034;25.597123586896732;38.39262153870853
64.2691650390625;64.09504170746534;25.594847058104783;38.39286579461031
64.26593017578125;64.09852085569301;25.595816099549708;38.39415784981959
64.34185791015625;64.09238738685035;25.594557037564343;38.39185790658591
64.28826904296875;64.20678254416343;25.596534499127795;38.39496086080273
64.2982177734375;64.09319678368455;25.594696460279046;38.39222987801197
64.28472900390625;64.09165674666954;25.594328746246003;38.39136300913678
64.34954833984375;64.08796738463928;25.589728859942053;38.39295838838979
64.27984619140625;64.0786014796961;25.593413451779384;38.39070048493716
64.29376220703125;64.09155191712061;25.592111818066545;38.39370445981177
64.29150390625;64.09227618240546;25.594145687254024;38.39261674945417
64.27874755859375;64.06665731161985;25.58026006264485;38.3781508413797
64.405029296875;64.13834936116585;25.61627325047565;38.455089314765885
64.4610595703125;64.20572006331635;25.633868398204125;38.492211418317574
64.300048828125;64.20955083603761;25.622244976420067;38.47712502587561
64.3353271484375;64.09047484928362;25.593444316412004;38.39055520846854
64.33892822265625;64.10087454354938;25.596787801632157;38.3955057804329
64.37103271484375;64.1055060338624;25.59318516047852;38.390778710711906
64.44659423828125;64.11282401391561;25.59500989550656;38.39202872590314
64.37225341796875;64.08752357878566;25.58998056577749;38.3924970161046
64.39593505859375;64.09476555874328;25.595677208960677;38.393151025956044
64.40594482421875;64.09338038932471;25.59485610475748;38.393038210614336
64.44610595703125;64.09237406478213;25.594121740516503;38.391643451077016
43.51165771484375;27.375563701847483;25.57905769844882;1.5625403945011775
33.203369140625;18.33384703943545;15.455419903184717;0.0
13.947509765625;0;0;0
13.84368896484375;0;0;0
13.92132568359375;0;0;0
13.86114501953125;0;0;0
