TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699891502.372824;0.558777;0;0;1200049;1200021;1705439;1800362;1200040;1564852
1699891503.372105;14.2119;0;0;1200048;1200022;1201212;1275975;1200079;1200058
1699891504.371732;65.4794;0;0;1200088;1200033;1580636;3526320;3528378;3525197
1699891505.370296;118.846;0;0;1200262;1200200;1417041;3600000;3600000;3600000
1699891506.369461;172.262;0;0;1200279;1200058;1472836;3600000;3599999;3600000
1699891507.368576;225.631;0;0;1200308;1200154;1586684;3599999;3600000;3600000
1699891508.367792;278.994;0;0;1200292;1200086;1599291;3600000;3600000;3599999
1699891509.366912;332.367;0;0;1200305;1200161;1547734;3599999;3600000;3600000
1699891510.366070;385.807;0;0;1200285;1200139;1561456;3600000;3599999;3600000
1699891511.365213;439.183;0;0;1200288;1200143;1543622;3600000;3599999;3599999
1699891512.364280;492.6;0;0;1200251;1200174;1453332;3599999;3600000;3599999
1699891513.363462;546.032;0;0;1200292;1200145;1523498;3600000;3599999;3600000
1699891514.362605;599.439;0;0;1200304;1200045;1556545;3600000;3600000;3600000
1699891515.361760;652.812;0;0;1200299;1200131;1581864;3600000;3600000;3599999
1699891516.360892;706.252;0;0;1213952;1200129;1574610;3599999;3600000;3600000
1699891517.360048;759.625;0;0;1200317;1200104;1419766;3600000;3599999;3600000
1699891518.359231;813.035;0;0;1200302;1200146;1467229;3600000;3599999;3599999
1699891519.358378;866.494;0;0;1200306;1200202;1534723;3599999;3600000;3600000
1699891520.357534;919.874;0;0;1200306;1200100;1568754;3600000;3600000;3600000
1699891521.356660;973.276;0;0;1214538;1200106;1571191;3600000;3599999;3600000
1699891522.355853;1026.75;0;0;1200250;1200169;1443937;3599999;3600000;3600000
1699891523.354989;1080.14;0;0;1200300;1200150;1481744;3599999;3599999;3599999
1699891524.354142;1133.56;0;0;1200318;1200123;1538312;3600000;3600000;3600000
1699891525.353294;1187.03;0;0;1200316;1200134;1561632;3599999;3599999;3599999
1699891526.352421;1240.44;0;0;1230902;1200131;1578188;3600000;3600000;3600000
1699891527.351641;1293.86;0;0;1200316;1200126;1458167;3600000;3600000;3600000
1699891528.350759;1347.31;0;0;1200312;1200138;1497395;3599999;3600000;3600000
1699891529.349906;1400.8;0;0;1200314;1200134;1547362;3600000;3599999;3600000
1699891530.349058;1454.25;0;0;1200301;1200122;1568484;3600000;3600000;3599999
1699891531.348179;1507.69;0;0;1200306;1200112;1546602;3600000;3599999;3600000
1699891532.347356;1561.19;0;0;1200246;1200128;1495893;3599999;3600000;3599999
1699891533.346468;1614.62;0;0;1200313;1200092;1411738;3600000;3599999;3600000
1699891534.345664;1668.07;0;0;1200299;1200116;1457468;3599999;3600000;3600000
1699891535.344783;1721.56;0;0;1200303;1200171;1493630;3600000;3599999;3600000
1699891536.343952;1775.01;0;0;1200300;1200153;1549326;3599999;3600000;3599999
1699891537.343129;1828.27;0;0;1200301;1200053;1442842;3600000;3599999;3599952
1699891538.467712;1844.06;0;0;1200324;1200167;1200183;1200052;1200297;1200079
1699891539.341711;1857.91;0;0;1200104;1200132;1567894;1200070;1200162;1200140
1699891540.340764;1871.69;0;0;1200073;1200087;1584305;1200108;1200146;1200080
1699891541.339941;1885.3;0;0;1200065;1200081;1408689;1200068;1200190;1200107
