TIMESTAMP;CPU;RAM;GPU
1700518609.434086;3.79291;0;0
1700518610.433538;35.5447;0;0
1700518611.430809;260.616;0;0
1700518612.429700;489.732;0;0
1700518613.428627;720.134;0;0
1700518614.427864;951.05;0;0
1700518615.426863;1181.86;0;0
1700518616.425832;1412.82;0;0
1700518617.424971;1643.65;0;0
1700518618.424045;1875.02;0;0
1700518619.423126;2106.32;0;0
1700518620.422160;2337.83;0;0
1700518621.421086;2569.36;0;0
1700518622.420362;2800.34;0;0
1700518623.419345;3031.89;0;0
1700518624.418434;3263.35;0;0
1700518625.417563;3495.47;0;0
1700518626.417539;3722.11;0;0
1700518627.418127;3916.49;0;0
1700518628.418150;3961.43;0;0
1700518629.417146;3990.72;0;0
1700518630.416418;4018.61;0;0
1700518631.415663;4047.07;0;0
