FULL;PG1;PG2
34.06897;0;0
224.06784;0;0
229.4343;114.24561600000001;113.706724
230.85507;114.81247199999999;115.08583399999998
231.1838;115.66033999999999;115.24971199999999
230.72368;114.74929600000002;114.88541600000002
231.49323;115.67776000000002;115.95318200000003
231.23998;114.93584799999998;114.79901999999998
231.63357;115.74788;115.885676
231.6658;115.69516;115.419694
231.67114;115.15014399999998;115.42431199999999
231.26091;114.94624799999998;115.08308799999998
231.22672;115.54514300000001;115.27230900000002
232.2126;115.212646;114.93767600000001
231.83251;115.98513000000003;116.26062800000003
232.49898;119.22660699999999;44.798581999999996
198.8937;117.800498;39.32926
62.19344;0;0
30.168832;0;0
30.075104;0;0
28.750344;0;0
