TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699996850.490529;#SYSTEM;113300040;70980962;14580733;139337;94728192;1311105024
1699996850.490529;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699996851.488693;#SYSTEM;1200919868;294569572;58441962;1315295;104919040;1368727552
1699996851.488693;/sys/fs/cgroup/custom.slice/pg1;1026240201;168609912;33246136;464134;10182656;57614336
1699996852.486685;#SYSTEM;38136857290;78247588193;5891934448;2681416;109080576;1368682496
1699996852.486685;/sys/fs/cgroup/custom.slice/pg1;37777207430;78059277062;5845124075;1863503;11628544;57614336
1699996853.485462;#SYSTEM;38244758763;82296608554;6162082136;1682682;109371392;1368690688
1699996853.485462;/sys/fs/cgroup/custom.slice/pg1;38035036712;82033877734;6108379432;1215958;11628544;57614336
1699996854.484537;#SYSTEM;38232452852;82332122192;6163346363;1581204;109453312;1368694784
1699996854.484537;/sys/fs/cgroup/custom.slice/pg1;38033656780;82034367424;6108409013;1168345;11628544;57614336
1699996855.483773;#SYSTEM;38240166425;82346183473;6164647415;1559434;111710208;1368694784
1699996855.483773;/sys/fs/cgroup/custom.slice/pg1;38042699724;82060533931;6110360978;1157724;11628544;57614336
1699996856.482851;#SYSTEM;38223816886;82316157510;6162000366;1560839;111935488;1368698880
1699996856.482851;/sys/fs/cgroup/custom.slice/pg1;38035728624;82048963519;6109490412;1155917;11628544;57614336
1699996857.482006;#SYSTEM;38237878397;82298832916;6161469782;1584244;112263168;1368698880
1699996857.482006;/sys/fs/cgroup/custom.slice/pg1;38047429153;82043398792;6109183347;1169382;11628544;57614336
1699996858.481094;#SYSTEM;38220996246;82304850002;6161267231;1563351;112263168;1368698880
1699996858.481094;/sys/fs/cgroup/custom.slice/pg1;38044290951;82071597052;6111180685;1158489;11628544;57614336
1699996859.480178;#SYSTEM;38215169701;83286442972;6234274512;1537854;112263168;1368711168
1699996859.480178;/sys/fs/cgroup/custom.slice/pg1;38042220503;83051393106;6184117179;1138992;11628544;57614336
1699996860.479352;#SYSTEM;38225935268;84459171583;6321195509;1515649;112263168;1368711168
1699996860.479352;/sys/fs/cgroup/custom.slice/pg1;38047702857;84212569603;6270550081;1129832;11628544;57614336
1699996861.478502;#SYSTEM;38224262892;84458083170;6321188972;1517268;112263168;1368715264
1699996861.478502;/sys/fs/cgroup/custom.slice/pg1;38026168148;84169288971;6267326857;1128407;11628544;57614336
1699996862.477679;#SYSTEM;38217777382;84441373851;6320168944;1524779;112263168;1368723456
1699996862.477679;/sys/fs/cgroup/custom.slice/pg1;38032331276;84177874006;6267964718;1126792;11628544;57614336
1699996863.476763;#SYSTEM;38235913394;84471269511;6323514847;1548905;112525312;1368723456
1699996863.476763;/sys/fs/cgroup/custom.slice/pg1;38029918870;84172554709;6267579782;1126773;11628544;57614336
1699996864.476022;#SYSTEM;38236164964;84481565317;6322654565;1516658;112525312;1368735744
1699996864.476022;/sys/fs/cgroup/custom.slice/pg1;38043154438;84200484257;6269646668;1129157;11628544;57614336
1699996865.475139;#SYSTEM;38218630547;84441584275;6319794454;1517324;112525312;1368735744
1699996865.475139;/sys/fs/cgroup/custom.slice/pg1;38022409184;84157200262;6266434699;1127831;11628544;57614336
1699996866.474207;#SYSTEM;38209933425;84424752150;6318403628;1520714;112525312;1368739840
1699996866.474207;/sys/fs/cgroup/custom.slice/pg1;38034143187;84188078825;6268719813;1127450;11628544;57614336
1699996867.473275;#SYSTEM;38124170859;84273369166;6286475228;1335992;112525312;1368739840
1699996867.473275;/sys/fs/cgroup/custom.slice/pg1;38044250150;84205379015;6270011939;1129003;11628544;57614336
1699996868.472354;#SYSTEM;38145742084;84353405588;6302635206;1389072;112525312;1368748032
