TIMESTAMP;CPU;RAM;GPU
1700092661.621208;2.46094;0;0
1700092662.620135;33.5389;0;0
1700092663.618961;205.756;0;0
1700092664.618160;381.606;0;0
1700092665.617176;557.772;0;0
1700092666.616170;734.069;0;0
1700092667.615243;910.396;0;0
1700092668.614398;1086.9;0;0
1700092669.613408;1263.27;0;0
1700092670.612430;1439.65;0;0
1700092671.610930;1616.11;0;0
1700092672.610090;1792.24;0;0
1700092673.609575;1968.58;0;0
1700092674.608599;2144.89;0;0
1700092675.607656;2321.32;0;0
1700092676.606832;2497.64;0;0
1700092677.605824;2673.99;0;0
1700092678.604877;2850.39;0;0
1700092679.603891;3026.66;0;0
1700092680.603071;3203.2;0;0
1700092681.602126;3379.85;0;0
1700092682.601090;3556.22;0;0
1700092683.600156;3732.42;0;0
1700092684.599280;3908.98;0;0
1700092685.598410;4085.36;0;0
1700092686.597400;4261.86;0;0
1700092687.596386;4438.44;0;0
1700092688.595459;4615;0;0
1700092689.594637;4791.59;0;0
1700092690.593625;4968.13;0;0
1700092691.592708;5144.8;0;0
1700092692.591573;5321.23;0;0
1700092693.590808;5497.7;0;0
1700092694.589899;5674.11;0;0
1700092695.588952;5850.52;0;0
1700092696.587960;6027.04;0;0
1700092697.587097;6203.59;0;0
1700092698.586163;6380.16;0;0
1700092699.585230;6556.71;0;0
1700092700.584202;6733.16;0;0
1700092701.583317;6909.72;0;0
1700092702.582460;7086.18;0;0
1700092703.581463;7262.71;0;0
1700092704.580401;7438.97;0;0
1700092705.579501;7615.26;0;0
1700092706.578619;7791.76;0;0
1700092707.577693;7968.29;0;0
1700092708.576778;8144.64;0;0
1700092709.575769;8321.16;0;0
1700092710.574881;8497.56;0;0
1700092711.574059;8674.07;0;0
1700092712.573003;8850.48;0;0
1700092713.572025;9026.86;0;0
1700092714.571130;9204.93;0;0
1700092715.570121;9382.5;0;0
1700092716.569238;9560.53;0;0
1700092717.568287;9738.6;0;0
1700092718.567371;9916.49;0;0
1700092719.566491;10094.6;0;0
1700092720.565513;10272.6;0;0
1700092721.564534;10450.6;0;0
1700092722.563607;10628.6;0;0
1700092723.562655;10806.4;0;0
1700092724.561730;10984.1;0;0
1700092725.560790;11161.6;0;0
1700092726.559814;11339.3;0;0
1700092727.558876;11517.1;0;0
1700092728.558104;11694.6;0;0
1700092729.557013;11872.3;0;0
1700092730.556050;12049.9;0;0
1700092731.555184;12227.6;0;0
1700092732.554232;12405.2;0;0
1700092733.553263;12582.9;0;0
1700092734.552289;12760.5;0;0
1700092735.551349;12938.2;0;0
1700092736.550558;13115.8;0;0
1700092737.549512;13293.5;0;0
1700092738.548525;13471.1;0;0
1700092739.547581;13648.7;0;0
1700092740.546671;13826.4;0;0
1700092741.545754;14004;0;0
1700092742.544824;14181.6;0;0
1700092743.543850;14359.3;0;0
1700092744.542936;14537;0;0
1700092745.542104;14714.6;0;0
1700092746.541064;14892.2;0;0
1700092747.540095;15069.9;0;0
1700092748.539203;15247.5;0;0
1700092749.538249;15425.2;0;0
1700092750.537324;15602.9;0;0
1700092751.536270;15780.4;0;0
1700092752.535376;15958.1;0;0
1700092753.534544;16135.8;0;0
1700092754.533550;16313.4;0;0
1700092755.532547;16491.1;0;0
1700092756.531616;16668.7;0;0
1700092757.530807;16846.4;0;0
1700092758.529801;17024;0;0
1700092759.528876;17201.7;0;0
1700092760.527883;17379.4;0;0
1700092761.526974;17557.1;0;0
1700092762.526102;17734.6;0;0
1700092763.525110;17912.4;0;0
1700092764.524142;18090;0;0
1700092765.524654;18241.7;0;0
1700092766.523948;18270.1;0;0
1700092767.523162;18295.7;0;0
1700092768.522477;18322.1;0;0
