FULL;PG1;PG2
34.398696;0;0
269.9397;14.056598999999997;12.699931999999997
277.23354;138.40387599999994;138.40387499999994
249.14747;123.55558099999999;123.38301799999999
249.31658;125.28207900000011;125.2474230000001
249.37914;123.70503700000009;123.53231200000008
249.08104;124.85210499999997;125.33683399999995
249.35486;124.00142899999993;124.52142399999993
249.24514;124.43196400000008;124.7091730000001
249.29574;124.16271900000005;124.82113000000004
249.2227;124.88848500000006;124.23025600000005
249.30555;124.359224;124.46282999999995
249.2757;124.42993899999993;124.29133899999994
249.25099;124.4010680000001;120.60308900000008
249.30109;123.97712400000007;112.71903400000004
249.30787;123.92615199999992;115.74757999999993
249.2208;125.355314;117.628881
249.32989;124.25053300000005;120.27921200000004
249.30107;124.71959500000001;116.63751400000002
249.27542;124.22339700000006;116.62775000000005
249.17899;124.57215200000007;116.36203100000004
249.41942;124.69235600000006;120.63534600000006
249.20949;124.48390699999999;112.81569899999998
249.22822;124.26891100000003;120.33372900000008
249.27666;124.55197799999999;112.74250599999996
249.29613;124.16465400000004;116.67196399999995
249.32755;124.29979500000009;120.59090400000008
249.24765;124.03481700000007;117.00155200000003
249.36995;124.45961799999998;116.693898
249.22347;124.4046219999999;116.60344599999992
249.25456;124.61001399999999;116.737729
249.36475;124.63035800000007;120.33157000000007
249.28323;124.1770959999999;120.4954799999999
249.18152;124.47037500000003;116.86939100000004
249.24549;124.51950799999992;120.28742799999993
249.2504;125.933726;105.97415199999998
248.04429;140.55059900000006;70.37298700000001
245.2773;184.9614879999999;5.763964
231.47152;228.82307200000008;0
229.41445;228.8185599999999;0
235.17102;234.77419799999993;0
235.63811;234.71063400000006;0
235.73448;234.54588799999993;0
227.90706;199.50852500000005;0
200.63502;75.692778;0
146.55552;94.341408;0
92.12409;0;0
33.530692;0;0
32.016152;0;0
30.709004;0;0
