TIMESTAMP;CPU;RAM;GPU
1700519774.43526;3.6488;0;0
1700519775.41553;35.6022;0;0
1700519776.41394;246.251;0;0
1700519777.40444;462.338;0;0
1700519778.39546;677.971;0;0
1700519779.38795;893.997;0;0
1700519780.37968;1110.54;0;0
1700519781.37048;1327.28;0;0
1700519782.36303;1543.48;0;0
1700519783.35459;1761.07;0;0
1700519784.34574;1979.21;0;0
1700519785.33672;2197.37;0;0
1700519786.32290;2415.34;0;0
1700519787.31604;2633.36;0;0
1700519788.30982;2851.93;0;0
1700519789.31156;3064.35;0;0
1700519790.31667;3160.53;0;0
1700519791.30838;3191.98;0;0
1700519792.29850;3220.44;0;0
1700519793.28931;3248.27;0;0
