TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699893435.604954;0.577637;0;0;1200013;1833151;1959542;1200012;1200028;1200047
1699893436.604196;14.1736;0;0;1200020;1219875;1433651;1200076;1200047;1200037
1699893437.739553;81.9433;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699893438.601941;151.262;0;0;3599999;3599999;3600000;3599999;3600000;3600000
1699893439.601013;221.521;0;0;3599999;3600000;3599999;3599999;3599999;3599999
1699893440.600073;291.846;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699893441.599134;362.105;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699893442.598194;432.356;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699893443.597257;502.685;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699893444.596316;572.952;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699893445.595380;643.214;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699893446.594441;713.474;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699893447.593504;783.738;0;0;3599999;3600000;3600000;3599999;3600000;3599999
1699893448.592564;854.061;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699893449.591630;924.324;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699893450.590690;994.59;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699893451.589754;1064.85;0;0;3600000;3599999;3599999;3600000;3600000;3599999
1699893452.588814;1135.18;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699893453.587877;1205.44;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699893454.586937;1275.7;0;0;3600000;3600000;3599999;3599999;3600000;3600000
1699893455.586003;1345.97;0;0;3599999;3600000;3599999;3599999;3600000;3600000
1699893456.585063;1416.3;0;0;3600000;3599999;3600000;3600000;3599999;3600000
1699893457.584125;1486.56;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699893458.583187;1556.82;0;0;3600000;3599999;3599999;3600000;3599999;3599999
1699893459.582250;1627.16;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699893460.581311;1697.43;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699893461.580373;1767.7;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699893462.579434;1837.96;0;0;3600000;3600000;3600000;3599999;3599999;3600000
1699893463.578497;1908.23;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699893464.577560;1978.57;0;0;3600000;3599999;3599999;3599999;3600000;3600000
1699893465.576623;2048.84;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699893466.575685;2119.12;0;0;3599999;3600000;3600000;3599999;3599999;3600000
1699893467.574749;2189.39;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699893468.574199;2249.03;0;0;3600000;3599999;3587110;3599999;3596963;3596114
1699893469.573273;2298.02;0;0;3600000;3600000;1435276;3600000;1200253;1200081
1699893470.711683;2323.74;0;0;1200502;1200225;1199820;1200120;1200160;1200039
1699893471.571897;2337.31;0;0;1200063;1200081;1419127;1200211;1200118;1200021
1699893472.571083;2350.99;0;0;1200087;1200063;1463671;1200058;1200107;1200042
1699893473.570472;2364.65;0;0;1200095;1200261;1521146;1200169;1200120;1200028
