RAPL;ALL;PG1;PG2
0.0281982421875;0;0;0
14.18634033203125;0;0;0
13.874267578125;0;0;0
13.8375244140625;0;0;0
14.25469970703125;0;0;0
67.055419921875;0;0;0
69.31842041015625;0;0;0
69.63897705078125;0;0;0
69.53924560546875;0;0;0
69.709228515625;0;0;0
69.79095458984375;0;0;0
70.07293701171875;0;0;0
69.96807861328125;0;0;0
70.11834716796875;0;0;0
70.1339111328125;0;0;0
70.27899169921875;0;0;0
70.26116943359375;69.87295002187805;34.91758298019991;34.91869650566951
70.27593994140625;69.87615706828882;34.91976757467443;34.9217376705031
70.3155517578125;69.87906776023624;34.919924240859274;34.88944360002891
70.23724365234375;69.87637775958811;34.919218030821995;34.92270725476687
70.31488037109375;69.87961196870565;34.920965124613495;34.92435200625128
70.3350830078125;69.87776544255732;34.920020762780595;34.92380003672461
70.297119140625;69.8796953951169;34.92071242165244;34.924533409670524
70.2930908203125;69.87817869235194;34.920494156203226;34.92398386536623
70.33642578125;69.39547639644509;34.436530285260474;34.92423268871581
70.3232421875;69.87751613621683;34.91952020743089;34.92334216553931
70.23883056640625;69.47337048271704;34.731058658725225;34.70761489268865
70.3662109375;69.87664840886823;34.918724265887974;34.92324321780988
70.3704833984375;69.87830382974624;34.91912732945609;34.88807046639025
70.38531494140625;69.87456858091548;34.916683726308996;34.92329414582281
70.38665771484375;69.77070526612;34.91451174256969;34.821180349864036
70.39739990234375;69.87749964349898;34.919582776626584;34.92330578664682
70.3243408203125;69.87932094724381;34.92149672222598;34.92374086214694
70.39990234375;69.87729398807902;34.92021089622226;34.92251469465114
70.38824462890625;69.87482273924438;34.915303318722145;34.92510283906366
70.401123046875;69.87819518235285;34.920083817161824;34.92398968460729
59.2421875;0;0;0
48.92388916015625;0;0;0
22.4796142578125;0;0;0
14.10638427734375;0;0;0
13.8878173828125;0;0;0
13.89300537109375;0;0;0
13.82684326171875;0;0;0
