TIMESTAMP;CPU;RAM;GPU
1700608113.734458;3.72339;0;0
1700608114.733352;36.3547;0;0
1700608115.729932;304.097;0;0
1700608116.728967;582.627;0;0
1700608117.727969;836.526;0;0
1700608118.727030;1085.66;0;0
1700608119.726235;1334.54;0;0
1700608120.725195;1583.66;0;0
1700608121.724207;1832.78;0;0
1700608122.723327;2081.67;0;0
1700608123.722218;2330.8;0;0
1700608124.721507;2579.93;0;0
1700608125.720489;2828.84;0;0
1700608126.719558;3077.95;0;0
1700608127.718727;3327.09;0;0
1700608128.717517;3576;0;0
1700608129.716803;3825.1;0;0
1700608130.715804;4074.21;0;0
1700608131.714895;4322.99;0;0
1700608132.713928;4572.25;0;0
1700608133.712993;4821.42;0;0
1700608134.712153;5070.27;0;0
1700608135.711170;5319.4;0;0
1700608136.710350;5568.43;0;0
1700608137.709459;5817.45;0;0
1700608138.708389;6066.56;0;0
1700608139.707467;6315.59;0;0
1700608140.706429;6564.49;0;0
1700608141.705643;6813.75;0;0
1700608142.704557;7062.72;0;0
1700608143.703837;7311.69;0;0
1700608144.702996;7560.67;0;0
1700608145.701980;7809.8;0;0
1700608146.700895;8058.96;0;0
1700608147.700001;8307.74;0;0
1700608148.699042;8556.86;0;0
1700608149.698235;8806.08;0;0
1700608150.697214;9054.82;0;0
1700608151.696228;9304.05;0;0
1700608152.695328;9553.09;0;0
1700608153.694333;9802.12;0;0
1700608154.693522;10050.1;0;0
1700608155.692796;10292.2;0;0
1700608156.692286;10524.5;0;0
1700608157.693454;10757.9;0;0
1700608158.693738;10970;0;0
1700608159.693449;11096.3;0;0
1700608160.692351;11129.9;0;0
1700608161.691564;11160.9;0;0
1700608162.690808;11192.4;0;0
