TIMESTAMP;CPU;RAM;GPU
1700532254.877832;3.83398;0;0
1700532255.876719;38.4733;0;0
1700532256.875668;210.41;0;0
1700532257.874646;384.638;0;0
1700532258.873714;558.963;0;0
1700532259.872861;733.104;0;0
1700532260.872150;907.516;0;0
1700532261.871131;1082.98;0;0
1700532262.870398;1257.65;0;0
1700532263.869438;1432.7;0;0
1700532264.868221;1607.99;0;0
1700532265.867595;1783.48;0;0
1700532266.867013;1959.17;0;0
1700532267.865898;2134.77;0;0
1700532268.865058;2310.36;0;0
1700532269.864246;2486.1;0;0
1700532270.863348;2661.84;0;0
1700532271.862550;2837.47;0;0
1700532272.861554;3013.16;0;0
1700532273.860653;3188.83;0;0
1700532274.859839;3364.71;0;0
1700532275.858964;3540.3;0;0
1700532276.858078;3716.02;0;0
1700532277.857537;3891.92;0;0
1700532278.856573;4067.71;0;0
1700532279.855556;4243.55;0;0
1700532280.854753;4419.51;0;0
1700532281.854000;4595.57;0;0
1700532282.853085;4771.57;0;0
1700532283.852090;4947.6;0;0
1700532284.851200;5123.72;0;0
1700532285.850373;5299.67;0;0
1700532286.849600;5475.77;0;0
1700532287.850337;5619.58;0;0
1700532288.849436;5655.18;0;0
1700532289.848332;5688.97;0;0
1700532290.847122;5723.01;0;0
