TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700532254.877832;#SYSTEM;81650469;70799170;577676813;517879;93884416;1389645824
1700532254.877832;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700532254.877832;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700532255.876719;#SYSTEM;980999077;315187175;31530318868;1802637;103342080;1443106816
1700532255.876719;/sys/fs/cgroup/custom.slice/pg1;321609300;77640880;171409794;357199;3190784;17727488
1700532255.876719;/sys/fs/cgroup/custom.slice/pg2;512317027;105264566;254142486;367427;6258688;35454976
1700532256.875668;#SYSTEM;25315704148;56778556263;19982652693;245025056;107356160;1443028992
1700532256.875668;/sys/fs/cgroup/custom.slice/pg1;8347279552;12021668299;3991621164;131976442;3579904;17727488
1700532256.875668;/sys/fs/cgroup/custom.slice/pg2;16693442283;44582790458;7993447918;110986195;7135232;35454976
1700532257.874646;#SYSTEM;25324743189;57754325190;19982725445;248649884;107610112;1443033088
1700532257.874646;/sys/fs/cgroup/custom.slice/pg1;8360724816;12162511566;3995361454;133619216;3579904;17727488
1700532257.874646;/sys/fs/cgroup/custom.slice/pg2;16732723626;45368751184;7995957849;112879063;7135232;35454976
1700532258.873714;#SYSTEM;25327297751;57777541764;19983185995;248635715;107986944;1443033088
1700532258.873714;/sys/fs/cgroup/custom.slice/pg1;8360612797;12162702138;3995294186;133615499;3579904;17727488
1700532258.873714;/sys/fs/cgroup/custom.slice/pg2;16730271275;45365123207;7994800791;112867090;7135232;35454976
1700532259.872861;#SYSTEM;25328759971;57774287081;19983101678;248619523;110063616;1443045376
1700532259.872861;/sys/fs/cgroup/custom.slice/pg1;8366243146;12171211549;3998053634;133708961;3579904;17727488
1700532259.872861;/sys/fs/cgroup/custom.slice/pg2;16720946768;45345943357;7990308258;112818842;7135232;35454976
1700532260.872150;#SYSTEM;25329666733;57784441942;19984710118;248653506;110280704;1443057664
1700532260.872150;/sys/fs/cgroup/custom.slice/pg1;8366645336;12171301294;3998236332;133713235;3579904;17727488
1700532260.872150;/sys/fs/cgroup/custom.slice/pg2;16723612510;45355191626;7991629570;112842262;7135232;35454976
