FULL;PG1;PG2
35.528224;0;0
274.8702;11.800735000000001;14.760401000000005
276.26803;137.61907799999994;138.572638
249.14939;123.65593500000006;124.06426400000005
249.29805;124.64900099999994;124.71733599999995
249.38408;124.43293600000001;124.43293399999999
249.18542;124.284203;124.66123699999997
249.23957;124.22696799999996;124.32943899999998
249.2548;124.16612799999997;124.64447999999996
249.28288;124.16306999999998;124.70974199999998
249.28643;124.369859;124.33569100000001
249.35778;124.35306399999995;124.55883399999996
249.19894;124.59945199999993;120.24618999999993
249.31994;124.12846000000006;116.75619100000009
249.20107;120.296877;116.91544799999998
249.22296;124.32107300000006;116.63428100000002
249.38909;120.319281;117.106212
249.31283;124.17798999999991;116.66033399999992
249.27302;124.15819100000003;120.74162100000002
249.29034;124.14977799999997;120.80176499999999
249.14682;124.28308599999993;120.42378699999992
249.4142;124.5170549999999;116.9852239999999
249.20288;124.63546600000008;116.50114600000005
249.21226;124.26453899999996;120.57554199999996
249.41387;124.09378099999992;117.00854999999993
249.16232;124.01957799999991;116.73631999999989
249.26816;124.463844;116.80400499999998
249.35918;124.474518;120.612458
249.27856;124.04338599999998;116.79077999999998
249.2425;124.24679699999996;116.72390999999993
249.24888;124.31805200000004;120.60757300000003
249.35363;124.43409200000008;116.84115200000008
249.30184;124.58184700000001;120.02397800000006
249.21736;123.90350500000004;116.16383500000005
249.13266;124.78981599999997;120.97287899999998
249.39558;124.32178399999997;116.76744999999997
249.26699;124.15516500000001;116.809715
249.32046;124.18181200000006;116.86896000000007
249.28176;124.16252699999998;120.74583699999998
249.2373;124.31103099999997;117.06496499999997
249.32918;124.33647999999997;116.70360199999996
249.23955;124.41188699999992;116.75523899999995
249.40018;123.92553800000009;116.45558200000008
249.17453;124.79287999999997;117.18397699999997
249.30453;128.49944;96.62278599999999
249.2964;140.80920400000005;101.25208100000002
249.29136;145.14313900000005;99.93528500000002
249.23936;145.24777600000004;99.73626499999997
249.36883;145.56028200000003;95.53158000000002
249.2049;152.48639099999997;85.786939
249.14733;155.25500999999997;82.80267200000002
249.32626;152.40355200000005;86.98436400000003
249.23125;149.39477000000002;68.44030199999999
