FULL;PG1;PG2
14.028815;0;0
54.89443;0;0
55.922964;18.640986;36.810051
55.75419;18.865102;36.768927
55.67771;18.155775;37.279857
55.6482;17.989719;36.938891
55.58612;18.842753000000002;36.507833000000005
55.99596;18.827275;37.290152
55.209664;17.925213;36.686939
55.930664;18.406056;36.930861
56.13207;18.911447000000003;36.979709
55.52701;18.468764999999998;36.937529999999995
55.808204;18.077005;37.367232
55.581028;18.487755999999997;36.504487
56.20897;19.178594999999998;37.15099
56.037464;18.270419;37.521801
55.450304;18.006442;36.489876
56.215908;19.096698;37.477272
55.723972;18.534537;36.948723
55.802336;18.359209;36.959987999999996
55.756356;18.271107999999998;36.777975
55.929988;19.042542;37.007205
55.737492;18.135843;37.238929
55.40193;17.757027;36.697857
56.300116;19.530231;37.25211
55.77667;6.143866;36.863198999999994
55.797456;6.051784;37.400028
56.10333;6.193998;37.163987999999996
55.924784;6.227171;36.644505
55.80597;6.214201;37.285208999999995
22.012664;0;0
13.664288;0;0
13.715724;0;0
13.711217;0;0
