FULL;PG1;PG2
13.931101;0;0
51.28437;0.124476;0.124476
53.382936;26.561898;26.432328
53.41153;26.384006;26.512708
53.445316;26.722658;26.722658
53.41418;26.51309;26.383758
53.38464;26.498427999999997;26.498427999999997
53.412264;26.446848;26.57649
53.41628;26.70814;26.578488
53.42036;26.515214;26.645191
53.4172;26.51459;26.38525
53.41684;26.578767;26.578767
53.449212;26.465142;26.594874
53.416696;26.708346;26.578694
53.43995;26.46181;26.46181
53.429636;26.586381000000003;26.586381000000003
53.435224;26.458216;26.587913
53.41698;26.579462;26.450436
53.43129;26.52064;26.650643000000002
53.388984;26.629856;26.500585
53.45533;26.597918;26.597918
53.456116;26.406032;26.534842
53.415868;26.772916;26.642951
53.450624;26.40176;26.53118
53.424748;26.582701999999998;26.45303
53.477916;26.609157;26.609157
53.43821;26.459696;26.5894
53.42693;26.648782;26.519419
53.42579;26.517912;26.647900999999997
53.415188;26.448296;26.448296
53.518332;26.759164;26.630513999999998
53.531292;26.570276;26.700522
53.450784;26.465922;26.465922
43.02421;36.929112;0
40.28195;0;0
14.186249;0;0
13.81358;0;0
13.714195;0;0
