TIMESTAMP;CPU;RAM;GPU
1700526111.78541;3.07556;0;0
1700526112.76871;37.4829;0;0
1700526113.76506;187.426;0;0
1700526114.75495;338.766;0;0
1700526115.74636;490.022;0;0
1700526116.73841;641.402;0;0
1700526117.72949;792.817;0;0
1700526118.71948;944.115;0;0
1700526119.71306;1095.49;0;0
1700526120.70416;1246.92;0;0
1700526121.69522;1398.32;0;0
1700526122.68638;1549.38;0;0
1700526123.67745;1700.72;0;0
1700526124.66890;1852.15;0;0
1700526125.66072;2003.56;0;0
1700526126.65326;2154.89;0;0
1700526127.64315;2306.31;0;0
1700526128.63507;2457.78;0;0
1700526129.62720;2609.2;0;0
1700526130.61830;2760.62;0;0
1700526131.60942;2912.16;0;0
1700526132.59946;3063.68;0;0
1700526133.59156;3214.77;0;0
1700526134.58334;3366.19;0;0
1700526135.57576;3517.72;0;0
1700526136.56637;3669.28;0;0
1700526137.55797;3820.86;0;0
1700526138.54978;3972.32;0;0
1700526139.54155;4123.78;0;0
1700526140.53375;4275.41;0;0
1700526141.52364;4427.05;0;0
1700526142.51559;4578.55;0;0
1700526143.50687;4730.15;0;0
1700526144.49823;4881.37;0;0
1700526145.49436;5020.25;0;0
1700526146.48610;5152.36;0;0
1700526147.47588;5284.5;0;0
1700526148.47469;5365.01;0;0
1700526149.46809;5398.71;0;0
1700526150.45655;5430.94;0;0
1700526151.45053;5463.08;0;0
