FULL;PG1;PG2
33.3734;0;0
248.81275;4.360029999999999;5.740709000000001
259.17563;129.29092200000002;129.43936000000002
253.11789;126.37756200000004;126.45010900000004
245.97178;122.634486;122.634486
248.26944;123.91743199999998;123.91743199999998
250.5317;124.72975099999995;124.72975099999995
249.06512;124.10606599999997;123.96390399999997
249.28275;124.499076;124.14336600000001
249.26771;124.38479199999998;124.31363399999998
249.4231;124.35564200000002;124.925098
249.12362;124.06412100000004;124.06412100000004
249.37891;124.26243400000004;124.12009600000005
249.18779;124.27027199999999;124.27027199999999
249.22717;123.94037900000002;123.65692700000002
249.34629;124.77990900000005;125.20699500000002
236.69846;153.827521;9.619736
156.28942;0;0
31.025704;0;0
29.701788;0;0
28.49149;0;0
