FULL;PG1;PG2
13.923547;0;0
41.05225;0;0
42.758764;21.2761;21.2761
42.803936;20.990392;20.990392
42.78735;21.290324;21.290324
42.78932;20.983224;20.983224
42.799736;20.988332;20.988332
42.783596;21.288456;21.288456
42.825388;21.102364;21.102364
42.777584;21.285464;21.285464
42.76819;20.972862;20.972862
42.79934;21.08953;21.08953
42.802412;21.297818;21.297818
42.83916;21.007664;21.007664
42.778264;21.285802;21.285802
42.82632;21.102824;21.102824
42.80769;21.093644;21.093644
42.791132;21.189838;21.189838
42.842656;21.110872;21.110872
42.81146;21.30232;21.30232
42.84478;21.11192;21.11192
42.83687;21.108024;21.108024
42.824964;21.30904;21.30904
42.82626;21.207234;21.207234
42.871536;20.922952;20.922952
42.833004;21.31304;21.31304
42.85192;21.115438;21.115438
42.799664;21.194064;21.194064
42.82103;21.100218;21.100218
42.855332;21.11712;21.11712
42.86602;21.226924;21.226924
42.870348;21.12452;21.331622
42.86195;21.224908;21.01884
41.012424;0;0
14.257061;0;0
13.773007;0;0
13.671493;0;0
