TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699899528.625796;0.572144;0;0;1200011;1843629;1963376;1200048;1200039;1200035
1699899529.759668;14.5662;0;0;1848437;1200223;1200077;3600000;1200370;3600000
1699899530.624091;55.3548;0;0;1224260;1200128;1200058;3599999;1200154;3600000
1699899531.623290;98.0841;0;0;1421924;1200202;1200097;3600000;1200141;3599999
1699899532.622452;140.828;0;0;1413092;1200137;1200131;3599999;1200090;3600000
1699899533.621592;183.607;0;0;1466601;1200217;1200127;3599999;1200155;3600000
1699899534.620689;226.334;0;0;1490379;1200179;1200082;3600000;1200122;3599999
1699899535.619888;269.108;0;0;1499525;1200162;1200065;3600000;1200147;3600000
1699899536.619056;311.886;0;0;1492012;1200303;1200152;3600000;1200171;3599999
1699899537.618206;354.641;0;0;1498231;1200145;1200109;3599999;1200137;3600000
1699899538.617349;397.363;0;0;1500303;1200278;1200100;3600000;1200187;3600000
1699899539.616395;440.16;0;0;1500223;1200253;1200103;3599999;1200139;3599999
1699899540.615606;482.91;0;0;1490601;1200270;1200103;3599999;1200188;3600000
1699899541.614757;525.663;0;0;1487462;1200237;1200090;3600000;1200151;3599999
1699899542.613912;568.475;0;0;1459043;1200120;1200116;3599999;1200140;3599999
1699899543.613053;611.215;0;0;1473436;1200264;1200126;3600000;1200153;3600000
1699899544.612155;653.968;0;0;1507733;1200296;1200090;3600000;1200194;3599999
1699899545.611357;696.775;0;0;1467885;1200220;1200056;3599999;1200143;3600000
1699899546.610499;739.537;0;0;1469828;1200206;1200143;3600000;1200167;3599999
1699899547.609659;782.329;0;0;1483809;1200141;1200127;3599999;1236416;3600000
1699899548.608717;825.146;0;0;1461486;1200178;1200079;3600000;1200188;3600000
1699899549.607943;867.919;0;0;1493153;1200190;1200142;3600000;1200133;3599999
1699899550.607113;910.704;0;0;1452376;1200204;1200098;3600000;1200168;3600000
1699899551.606265;953.526;0;0;1474582;1200264;1200119;3599999;1200179;3599999
1699899552.605431;996.329;0;0;1471891;1200250;1200102;3600000;1262691;3600000
1699899553.604519;1039.1;0;0;1386949;1200279;1200072;3600000;1200167;3600000
1699899554.603725;1081.92;0;0;1405293;1200218;1200102;3599999;1200168;3600000
1699899555.602875;1124.73;0;0;1443330;1200214;1200094;3600000;1200150;3599999
1699899556.602026;1167.52;0;0;1467697;1200256;1200172;3599999;1200189;3600000
1699899557.601181;1210.3;0;0;1453014;1200186;1200126;3600000;1327365;3600000
1699899558.600276;1253.13;0;0;1462951;1200207;1200056;3600000;1200147;3599999
1699899559.599484;1295.93;0;0;1479524;1200168;1200116;3599999;1200141;3599999
1699899560.598635;1338.74;0;0;1451554;1200271;1200108;3600000;1200173;3600000
1699899561.597778;1381.6;0;0;1476229;1200223;1200114;3599999;1200164;3600000
1699899562.596885;1424.43;0;0;1503098;1200249;1200101;3600000;1200172;3600000
1699899563.731734;1461.2;0;0;1200282;1200159;1200217;1200377;1200081;1200235
1699899564.595783;1474.96;0;0;1439875;1200104;1200126;1200130;1200129;1200163
1699899565.594678;1488.71;0;0;1499784;1200070;1200155;1200063;1200065;1200118
1699899566.593877;1502.38;0;0;1536139;1200121;1200073;1200155;1200105;1200078
