RAPL;ALL;PG1;PG2
0.02587890625;0;0;0
14.08734130859375;0;0;0
13.99542236328125;0;0;0
13.80816650390625;0;0;0
14.080810546875;0;0;0
41.02398681640625;0;0;0
42.47283935546875;0;0;0
42.436767578125;0;0;0
42.44573974609375;0;0;0
42.544189453125;0;0;0
42.50341796875;0;0;0
42.4393310546875;0;0;0
42.49737548828125;0;0;0
42.794921875;0;0;0
42.49456787109375;0;0;0
42.47039794921875;42.36029960073499;21.09328907001444;21.093386813534938
42.50494384765625;42.35915261214845;21.093217106124015;21.092944502153145
42.461669921875;42.361489529972204;21.0930802058608;21.092634707481093
42.4993896484375;42.36074882245;21.092532575582727;21.092593460625903
42.50469970703125;42.53622068938831;21.0928230646411;21.09250745837997
42.50634765625;42.368208141946944;21.093650642610932;21.093272727013154
42.51751708984375;42.360846308454285;21.09337771098465;21.093264826134572
42.439697265625;42.360079265463746;21.09268440566556;21.092752307597113
42.5455322265625;42.361572023977935;21.092938909686158;21.093005058818505
42.4962158203125;42.35959841884005;21.09325484962478;21.092926952878237
42.46435546875;42.35844350985379;21.092740570373756;21.092524133334827
42.52734375;42.36061813671743;21.09297225922193;21.093485108305753
42.48248291015625;42.36285490286191;21.09217539702539;21.09150699014002
42.5086669921875;42.36190550301528;21.093027551476357;21.09288570560934
42.54620361328125;42.54719547190957;21.093311016366233;21.093005937580877
42.45892333984375;42.3599345390507;21.09336718209851;21.093126168163646
42.52435302734375;42.36447239419593;21.09313549573612;21.093349082075196
42.50115966796875;42.35777309044244;21.093133740028584;21.092825150174868
42.4822998046875;42.36037851219088;21.092873092388437;21.092570644788445
42.5;42.361322807482274;21.0929336471393;21.09306736870798
42.46630859375;42.36019685774036;21.092915216721604;21.09254256140185
42.5074462890625;42.36142549357988;21.093102145760394;21.09333766995142
42.5289306640625;42.367716775778206;21.09364977072905;21.09398797423352
39.69879150390625;34.9385859955131;13.668217903789344;21.09299716176686
16.1373291015625;0;0;0
13.80865478515625;0;0;0
13.74078369140625;0;0;0
13.7894287109375;0;0;0
13.7965087890625;0;0;0
