FULL;PG1;PG2
13.719202;0;0
39.64417;0;0
41.285044;20.444036;20.444036
41.31879;20.460748;20.460748
41.301836;20.253784;20.253784
41.29439;20.34796;20.34796
41.323864;20.46326;20.46326
41.33487;20.468708;20.468708
41.359504;20.282064;20.282064
41.299212;20.451052;20.451052
41.366224;20.583192;20.583192
41.34186;20.371352;20.371352
41.417068;20.411282;20.411282
41.32434;20.463496;20.463496
41.335036;20.367988;20.367988
41.36224;20.381392;20.381392
41.33701;20.568656;20.568656
41.343856;20.47316;20.47316
41.420936;20.215002;20.215002
41.35485;20.478604;20.478604
41.337788;20.369344;20.369344
41.32231;20.561344;20.561344
41.39276;20.396432;20.396432
41.44796;20.32544;20.32544
41.392916;20.596474;20.596474
41.43769;20.519624;20.519624
41.3917;20.39591;20.39591
41.383076;20.49258;20.49258
41.412332;20.507068;20.507068
41.382384;20.293284;20.293284
41.424348;20.313862;20.313862
41.370228;20.685114;20.685114
39.95448;0;21.677432
33.073528;0;32.137484
32.457026;0;0
13.983377;0;0
13.586936;0;0
13.55959;0;0
