RAPL;ALL;PG1;PG2
0.027099609375;0;0;0
14.1741943359375;0;0;0
13.754150390625;0;0;0
13.82928466796875;0;0;0
13.9627685546875;0;0;0
39.43157958984375;0;0;0
41.01568603515625;0;0;0
40.986083984375;0;0;0
40.99810791015625;0;0;0
41.08056640625;0;0;0
41.04864501953125;0;0;0
41.0069580078125;0;0;0
41.083740234375;0;0;0
41.0419921875;0;0;0
41.0203857421875;0;0;0
41.06805419921875;40.859062141536754;20.344106191190217;20.34387557667996
41.133056640625;40.854473154688016;20.342681460372983;20.34199033059207
41.063232421875;40.85959969967699;20.344246717003628;20.34403218435125
41.09454345703125;40.858647371415614;20.344710619841198;20.34340151108567
41.0858154296875;41.018492177314904;20.345430180743456;20.34532993440978
41.09716796875;40.8427497640402;20.33940111416017;20.33839930044928
41.0816650390625;40.84331602349798;20.338706949901;20.338688815689878
41.04498291015625;40.84341484474582;20.339914966647477;20.334465422908032
41.048095703125;40.843945153485556;20.337999238122386;20.342092756034948
41.03924560546875;40.844272537840155;20.338590127010946;20.338529668008693
41.09039306640625;40.840398512220176;20.339065882172886;20.33972752519315
41.066162109375;40.84287129812553;20.33944682715622;20.33370099766527
41.054443359375;40.84837225406155;20.338185481397385;20.342142707566936
41.00506591796875;40.84611784085345;20.338809380425836;20.338324805973397
41.073486328125;40.94450825842212;20.339545873296153;20.33483790299586
41.1173095703125;40.846370325334405;20.33798569734052;20.341970858393804
41.02587890625;40.842532058040554;20.33781215755106;20.337796564726705
41.0120849609375;40.84115803620445;20.33493984095487;20.33794809457239
41.046630859375;40.84304780877386;20.34265521927316;20.335731851240293
41.03045654296875;40.84223257867954;20.33905487841573;20.338759928565292
41.0704345703125;40.848221766514186;20.33973549924802;20.342687032922004
41.03802490234375;40.840137222521236;20.338829700567132;20.334812506666946
38.09393310546875;33.110022931651706;12.620001141863423;20.33958530562711
33.05767822265625;20.63870038739041;0.0;20.46831498944152
29.12738037109375;17.403619108082488;0.0;15.983582863208659
13.9217529296875;0;0;0
13.85626220703125;0;0;0
13.77374267578125;0;0;0
13.78436279296875;0;0;0
