TIMESTAMP;CPU;RAM;GPU
1700519714.327897;3.57568;0;0
1700519715.327299;35.2701;0;0
1700519716.326037;241.696;0;0
1700519717.325070;453.579;0;0
1700519718.324044;665.695;0;0
1700519719.323140;878.032;0;0
1700519720.322482;1092.04;0;0
1700519721.321380;1315.27;0;0
1700519722.320597;1538.26;0;0
1700519723.319640;1761.43;0;0
1700519724.318769;1984.25;0;0
1700519725.317966;2207.03;0;0
1700519726.317150;2429.75;0;0
1700519727.316446;2652.97;0;0
1700519728.315555;2876.07;0;0
1700519729.314743;3099.72;0;0
1700519730.315836;3267.75;0;0
1700519731.315204;3297.81;0;0
1700519732.314257;3326.91;0;0
1700519733.313218;3354.96;0;0
