TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699898315.271074;0.605042;0;0;1885111;2039512;1200038;1200037;1200012;1200007
1699898316.407553;14.9739;0;0;2483988;3600000;3600000;3600000;3600000;3600000
1699898317.270399;93.0949;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699898318.269464;174.36;0;0;3599999;3599999;3599999;3600000;3599999;3600000
1699898319.268511;255.62;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699898320.267573;336.921;0;0;3600000;3599999;3600000;3599999;3599999;3599999
1699898321.266627;418.479;0;0;3599999;3600000;3600000;3599999;3600000;3600000
1699898322.265688;500.084;0;0;3600000;3600000;3599999;3600000;3599999;3600000
1699898323.264746;581.633;0;0;3599999;3599999;3600000;3600000;3600000;3599999
1699898324.263809;663.135;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699898325.262878;744.585;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699898326.261932;826.14;0;0;3600000;3600000;3600000;3600000;3600000;3600000
1699898327.260992;907.539;0;0;3600000;3600000;3600000;3600000;3600000;3599999
1699898328.260051;988.951;0;0;3599999;3599999;3599999;3600000;3599999;3599999
1699898329.259114;1070.45;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699898330.258177;1152.07;0;0;3599999;3600000;3599999;3600000;3600000;3599999
1699898331.257231;1233.79;0;0;3600000;3599999;3600000;3599999;3599999;3600000
1699898332.256293;1315.54;0;0;3600000;3600000;3599999;3599999;3600000;3599999
1699898333.255351;1397.24;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699898334.254409;1479.12;0;0;3600000;3600000;3599999;3600000;3600000;3600000
1699898335.253473;1560.87;0;0;3600000;3599999;3599999;3599999;3599999;3600000
1699898336.252532;1642.58;0;0;3599999;3600000;3600000;3600000;3600000;3599999
1699898337.251591;1724.3;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699898338.250650;1806.21;0;0;3599999;3600000;3599999;3600000;3599999;3599999
1699898339.249710;1888.04;0;0;3600000;3600000;3600000;3599999;3600000;3600000
1699898340.248772;1969.98;0;0;3599999;3600000;3599999;3599999;3599999;3599999
1699898341.247827;2051.85;0;0;3600000;3599999;3600000;3600000;3600000;3600000
1699898342.246891;2133.84;0;0;3600000;3600000;3599999;3600000;3600000;3599999
1699898343.245949;2215.86;0;0;3600000;3600000;3600000;3599999;3599999;3599999
1699898344.245011;2298.03;0;0;3600000;3599999;3599999;3600000;3600000;3600000
1699898345.244070;2380.33;0;0;3600000;3600000;3600000;3600000;3599999;3600000
1699898346.243130;2462.72;0;0;3599999;3600000;3599999;3600000;3599999;3600000
1699898347.242195;2545.11;0;0;3600000;3599999;3600000;3599999;3600000;3600000
1699898348.241252;2627.62;0;0;3600000;3600000;3600000;3599999;3600000;3599999
1699898349.240309;2710.16;0;0;3599999;3600000;3600000;3600000;3599999;3600000
1699898350.239424;2791.39;0;0;3600000;3599999;3599999;3598290;3600000;3600000
1699898351.238774;2850.15;0;0;3450284;3050009;3600000;1200177;3600000;3599999
1699898352.237921;2905.25;0;0;1446805;1200189;3599952;1200085;3599999;3600000
1699898353.371724;2920.84;0;0;1200180;1200176;1200514;1200215;1200498;1200644
1699898354.236436;2934.61;0;0;1504068;1200060;1200117;1200133;1200171;1200099
1699898355.235887;2948.54;0;0;1531691;1200172;1200056;1200149;1200196;1200136
1699898356.234841;2962.57;0;0;1442033;1200076;1200126;1200105;1200198;1200133
