TIMESTAMP;CPU;RAM;GPU
1700503944.235511;0.622009;0;0
1700503945.235104;14.8431;0;0
1700503946.233454;100.66;0;0
1700503947.232478;189.457;0;0
1700503948.231555;278.351;0;0
1700503949.230603;367.164;0;0
1700503950.229699;455.978;0;0
1700503951.228746;544.792;0;0
1700503952.227779;633.698;0;0
1700503953.226848;722.512;0;0
1700503954.225918;811.333;0;0
1700503955.224962;900.148;0;0
1700503956.224026;989.055;0;0
1700503957.223084;1077.88;0;0
1700503958.222153;1166.7;0;0
1700503959.221213;1255.52;0;0
1700503960.220267;1344.42;0;0
1700503961.219333;1433.25;0;0
1700503962.218385;1522.09;0;0
1700503963.217448;1610.92;0;0
1700503964.216519;1699.85;0;0
1700503965.215583;1788.7;0;0
1700503966.214627;1877.59;0;0
1700503967.214406;1950.77;0;0
1700503968.213457;1998.12;0;0
1700503969.212462;2045.42;0;0
1700503970.211750;2092.66;0;0
1700503971.210802;2139.97;0;0
1700503972.209987;2187.2;0;0
1700503973.209215;2232.72;0;0
1700503974.208353;2271.32;0;0
1700503975.207490;2309.88;0;0
1700503976.207142;2334.66;0;0
1700503977.206376;2348.79;0;0
1700503978.205555;2362.78;0;0
1700503979.204499;2376.85;0;0
