FULL;PG1;PG2
14.253713;0;0
84.8903;0;0.118727
88.855064;37.726171;50.508393
88.938136;37.956860999999996;50.485105999999995
88.95082;38.068458;50.757944
88.885704;38.093871;50.791828
88.88734;38.041296;50.721728
88.97541;37.972767;50.630356
88.90561;38.049111;50.732148
88.87922;37.984692;50.646256
88.90597;38.155995;50.87466
88.98951;37.873143;50.497524
88.92141;38.002725;50.6703
88.92497;38.057396999999995;50.618824999999994
88.901704;37.941312;50.588416
88.88424;38.146671;50.862228
89.01067;37.934906999999995;50.703846
88.93781;38.009733000000004;50.679644
88.934744;38.008421999999996;50.553686
88.91383;37.999485;50.66598
88.963544;38.180706;50.907608
88.9859;37.871610000000004;50.619243
55.078016;19.173916;19.173916
47.32551;23.435228;23.435228
47.33107;23.325838;23.325838
47.271212;23.40834;23.40834
47.319496;23.320132;23.320132
47.296612;23.19353;23.19353
40.297504;33.472926;0
38.64463;37.908544;0
32.5445;0;0
14.233599;0;0
14.014503;0;0
14.072418;0;0
