FULL;PG1;PG2
14.414305;0;0
79.86019;0;0
83.467464;27.73186;55.46372
83.57098;27.449328;54.898656
83.65882;27.840778;55.681556
83.637816;27.87927;55.75854
83.69074;27.806042;55.612084
83.67488;27.800774;55.601548
83.68437;27.803924;55.607848
83.69042;27.942462;55.884924
83.69994;27.809096;55.618192
83.75204;27.691112;55.382224
83.74974;27.825648;55.651296
83.74961;27.962224;55.924448
83.71271;27.813342;55.626684
83.71133;27.676546000000002;55.625768
83.72626;27.863443;55.455048
83.764504;27.921502;55.843004
83.641864;27.835138;55.670276
83.71859;27.678947;55.630592
83.72437;27.953798;55.907596
75.18073;0;59.101612
29.80158;0;0
14.027065;0;0
14.004894;0;0
14.140745;0;0
