TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701682353.229734;#SYSTEM;21091733;15127424;39222485;117672;139792384;901476352
1701682353.229734;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701682353.229734;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701682353.229734;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682354.238097;#SYSTEM;188686362;183891465;5972774514;914489;145465344;914776064
1701682354.238097;/sys/fs/cgroup/custom.slice/pg1;56990431;61813503;34362283;399106;1314816;6647808
1701682354.238097;/sys/fs/cgroup/custom.slice/pg2;73699710;105878082;41424185;147818;3706880;6647808
1701682354.238097;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682355.227715;#SYSTEM;8140087120;13330632873;3687601010;38556911;164163584;914767872
1701682355.227715;/sys/fs/cgroup/custom.slice/pg1;2167003444;2875075459;766511310;20703367;1314816;6647808
1701682355.227715;/sys/fs/cgroup/custom.slice/pg2;5313255463;9852100050;1482828314;9241658;3706880;6647808
1701682355.227715;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682356.226884;#SYSTEM;8605491744;13683312614;3747432452;41903609;150700032;914771968
1701682356.226884;/sys/fs/cgroup/custom.slice/pg1;2180524402;2898260850;749389534;20680131;1314816;6647808
1701682356.226884;/sys/fs/cgroup/custom.slice/pg2;5370759622;9939302886;1496633921;9321736;3706880;6647808
1701682356.226884;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682357.226062;#SYSTEM;7431441683;12649962864;3749119618;28671117;150790144;914771968
1701682357.226062;/sys/fs/cgroup/custom.slice/pg1;1958943540;2604928093;746900427;18561911;1314816;6647808
1701682357.226062;/sys/fs/cgroup/custom.slice/pg2;5376687755;9954347685;1498173007;9331100;3706880;6647808
1701682357.226062;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682358.225163;#SYSTEM;7385992868;12583999550;3737824188;28272063;151883776;914771968
1701682358.225163;/sys/fs/cgroup/custom.slice/pg1;1969199713;2616638606;757400256;18718782;1314816;6647808
1701682358.225163;/sys/fs/cgroup/custom.slice/pg2;5378988351;9959617977;1498797769;9333541;3706880;6647808
1701682358.225163;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701682359.224192;#SYSTEM;7507817093;12757838965;3752129747;29455462;151928832;914771968
1701682359.224192;/sys/fs/cgroup/custom.slice/pg1;2031945374;2701627300;742923910;19263022;1314816;6647808
1701682359.224192;/sys/fs/cgroup/custom.slice/pg2;5379555320;9962859632;1498970661;9338029;3706880;6647808
1701682359.224192;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
