TIMESTAMP;CPU;RAM;GPU
1700540008.440448;3.40881;0;0
1700540009.438320;36.4202;0;0
1700540010.436513;232.177;0;0
1700540011.435386;431.82;0;0
1700540012.434391;631.339;0;0
1700540013.433414;831.107;0;0
1700540014.432531;1030.92;0;0
1700540015.431601;1230.56;0;0
1700540016.430659;1430.45;0;0
1700540017.429850;1630.43;0;0
1700540018.428770;1830.44;0;0
1700540019.427822;2030.64;0;0
1700540020.426928;2231.28;0;0
1700540021.425891;2431.87;0;0
1700540022.425021;2632.52;0;0
1700540023.424079;2833.49;0;0
1700540024.423146;3034.37;0;0
1700540025.422221;3235.53;0;0
1700540026.421302;3436.81;0;0
1700540027.420351;3637.97;0;0
1700540028.419380;3839.18;0;0
1700540029.418474;4040.51;0;0
1700540030.417528;4241.74;0;0
1700540031.416608;4442.99;0;0
1700540032.415630;4644.32;0;0
1700540033.414716;4845.59;0;0
1700540034.413849;5046.73;0;0
1700540035.412846;5248.1;0;0
1700540036.411893;5449.34;0;0
1700540037.410959;5650.61;0;0
1700540038.410018;5851.98;0;0
1700540039.409080;6053.23;0;0
1700540040.408158;6254.52;0;0
1700540041.407206;6455.89;0;0
1700540042.406215;6657.17;0;0
1700540043.405316;6858.45;0;0
1700540044.404359;7059.84;0;0
1700540045.403424;7261.12;0;0
1700540046.402482;7462.49;0;0
1700540047.401536;7663.77;0;0
1700540048.400602;7865.08;0;0
1700540049.399654;8066.35;0;0
1700540050.398731;8267.79;0;0
1700540051.397899;8469.06;0;0
1700540052.396871;8670.4;0;0
1700540053.395913;8871.82;0;0
1700540054.394974;9073.16;0;0
1700540055.394765;9274.49;0;0
1700540056.393089;9475.82;0;0
1700540057.392185;9677.34;0;0
1700540058.391847;9876.31;0;0
1700540059.390867;10075.9;0;0
1700540060.389384;10277.5;0;0
1700540061.388428;10478.2;0;0
1700540062.387510;10679.3;0;0
1700540063.387188;10879.8;0;0
1700540064.385683;11080.1;0;0
1700540065.384664;11280.5;0;0
1700540066.383765;11481.3;0;0
1700540067.382800;11681.7;0;0
1700540068.382668;11881;0;0
1700540069.381038;12082.5;0;0
1700540070.380108;12284.9;0;0
1700540071.380810;12471.8;0;0
1700540072.380914;12603.7;0;0
1700540073.379870;12717.3;0;0
1700540074.379315;12755.3;0;0
1700540075.378124;12786.5;0;0
1700540076.377596;12817;0;0
1700540077.376694;12846.9;0;0
