TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699917898.374596;0.593933;0;0;1777329;1200066;1576259;1200037;1200037;1908701
1699917899.374520;14.4042;0;0;1217776;1200016;1200019;1200018;1200013;1237164
1699917900.372718;69.9116;0;0;3543758;3545027;1597306;3551836;3557149;1244578
1699917901.371851;127.818;0;0;3600000;3600000;1418388;3600000;3600000;1200125
1699917902.371047;185.724;0;0;3600000;3599999;1406526;3599999;3600000;1200130
1699917903.370185;243.635;0;0;3600000;3599999;1470338;3600000;3599999;1200096
1699917904.369345;301.614;0;0;3599999;3600000;1510953;3600000;3600000;1200107
1699917905.368453;359.535;0;0;3599999;3600000;1531687;3600000;3599999;1200049
1699917906.367671;417.464;0;0;3600000;3599999;1499121;3599999;3600000;1200139
1699917907.366805;475.391;0;0;3600000;3599999;1517096;3600000;3600000;1200076
1699917908.365949;533.383;0;0;3599999;3600000;1424682;3599999;3600000;1200102
1699917909.365095;591.323;0;0;3599999;3599999;1489659;3600000;3599999;1200114
1699917910.364215;649.317;0;0;3600000;3600000;1508383;3600000;3600000;1200109
1699917911.363400;707.25;0;0;3599999;3600000;1492819;3599999;3599999;1200105
1699917912.362574;765.221;0;0;3600000;3600000;1508735;3600000;3600000;1200123
1699917913.361736;823.219;0;0;3600000;3599999;1419385;3600000;3599999;1200078
1699917914.360859;881.176;0;0;3599999;3600000;1436404;3599999;3600000;1200108
1699917915.360015;939.122;0;0;3600000;3600000;1452077;3599999;3600000;1200085
1699917916.359196;997.133;0;0;3600000;3600000;1488697;3600000;3600000;1200102
1699917917.358355;1055.07;0;0;3599999;3600000;1492648;3600000;3599999;1200076
1699917918.357506;1113.02;0;0;3600000;3600000;1403629;3600000;3600000;1200112
1699917919.356628;1171.02;0;0;3600000;3599999;1429332;3600000;3600000;1200083
1699917920.355842;1228.99;0;0;3599999;3600000;1506771;3600000;3600000;1200108
1699917921.355008;1286.95;0;0;3600000;3600000;1490148;3600000;3599999;1200105
1699917922.354157;1344.98;0;0;3599999;3599999;1520258;3599999;3600000;1200106
1699917923.353288;1402.96;0;0;3600000;3600000;1389675;3600000;3600000;1200119
1699917924.352418;1460.92;0;0;3600000;3599999;1447360;3599999;3599999;1200106
1699917925.351610;1518.95;0;0;3600000;3600000;1491164;3600000;3600000;1200108
1699917926.350769;1576.96;0;0;3600000;3599999;1490151;3600000;3600000;1200128
1699917927.349912;1635.1;0;0;3599999;3600000;1494327;3600000;3600000;1200165
1699917928.349055;1693.26;0;0;3600000;3600000;1445527;3600000;3599999;1200134
1699917929.348184;1751.23;0;0;3600000;3599999;1465501;3600000;3599999;1200064
1699917930.347366;1809.22;0;0;3600000;3600000;1498296;3599999;3600000;1200138
1699917931.346521;1867.25;0;0;3600000;3599999;1527822;3600000;3600000;1200104
1699917932.345671;1925.25;0;0;3600000;3600000;1521052;3600000;3599999;1200137
1699917933.344743;1980.87;0;0;3594614;3599999;1406030;3599999;3600000;1200093
1699917934.479734;2020.14;0;0;1200218;1200280;1200919;1200112;1200835;1200479
1699917935.343322;2033.8;0;0;1200053;1200057;1492169;1200214;1200168;1200111
1699917936.342780;2047.66;0;0;1200039;1200092;1529670;1200169;1200223;1200101
1699917937.341698;2061.32;0;0;1200037;1200058;1309594;1200133;1200159;1200069
