RAPL;ALL;PG1;PG2
0.0511474609375;0;0;0
14.22528076171875;0;0;0
13.88702392578125;0;0;0
13.83355712890625;0;0;0
14.14654541015625;0;0;0
55.4407958984375;0;0;0
56.86962890625;0;0;0
56.981689453125;0;0;0
56.997802734375;0;0;0
56.93695068359375;0;0;0
56.99267578125;0;0;0
57.01409912109375;0;0;0
56.97955322265625;0;0;0
57.04034423828125;0;0;0
57.02484130859375;0;0;0
57.07763671875;56.83595412221213;14.179276558597095;42.540358458725464
57.07403564453125;56.83323137625975;14.179753064310159;42.539200809327056
57.19482421875;56.80696589276028;14.178144267894446;42.53096221404923
57.05767822265625;56.83194038837747;14.178842513740896;42.53665079616753
57.14019775390625;56.95141627947081;14.178169626329773;42.53835336045628
57.26409912109375;56.847564902543326;14.179280096976385;42.55469609142648
57.24493408203125;56.84997840741632;14.181082915999196;42.54525443721919
57.2237548828125;56.8232606449525;14.181866084192068;42.52263397890086
57.1949462890625;56.836115740060855;14.180037906254332;42.53941783146184
57.39739990234375;56.821270830326874;14.178859026386933;42.538061441712415
57.37017822265625;56.836680090611665;14.17656377851481;42.55764004748881
57.37420654296875;56.82216153421804;14.180485514551922;42.54179151434937
57.386962890625;56.84089380353909;14.180868252835069;42.543880354923985
57.47119140625;56.84218402648062;14.180694281034137;42.543165006664
57.5513916015625;56.96790446891416;14.180735562513732;42.544780880048975
57.61798095703125;56.84275134014682;14.18031036364983;42.543471079238564
57.685302734375;56.850518777087636;14.183320959854091;42.549583680408205
57.6026611328125;56.83677334169372;14.179712372683491;42.5419731525476
57.61175537109375;56.813592508304616;14.183637647608764;42.52555965332165
57.63421630859375;56.83199176094807;14.178968127376445;42.53774888208197
57.66375732421875;56.82326532193849;14.179677578354308;42.539193732409146
57.6961669921875;56.81397485265265;14.178043423228273;42.536664949544225
57.74566650390625;56.85307530275719;14.177729684313668;42.55901825793897
57.7532958984375;56.832659090877385;14.181432039267241;42.527502239946685
40.62939453125;33.96407090696875;8.562593165993253;25.15703632040079
13.89306640625;0;0;0
13.8548583984375;0;0;0
13.82977294921875;0;0;0
13.8292236328125;0;0;0
