TIMESTAMP;CPU;RAM;GPU
1700511332.402698;3.17303;0;0
1700511333.401674;36.6882;0;0
1700511334.401035;182.043;0;0
1700511335.399937;329.496;0;0
1700511336.399319;477.03;0;0
1700511337.398443;624.566;0;0
1700511338.397330;772.399;0;0
1700511339.396337;920.053;0;0
1700511340.395593;1067.81;0;0
1700511341.394893;1215.67;0;0
1700511342.394220;1363.54;0;0
1700511343.393348;1511.2;0;0
1700511344.392394;1658.6;0;0
1700511345.391489;1806.06;0;0
1700511346.390692;1953.71;0;0
1700511347.389701;2101.32;0;0
1700511348.388928;2248.93;0;0
1700511349.387845;2396.55;0;0
1700511350.387365;2544.31;0;0
1700511351.386376;2691.95;0;0
1700511352.385654;2839.65;0;0
1700511353.384789;2987.55;0;0
1700511354.383787;3135.45;0;0
1700511355.383753;3274.45;0;0
1700511356.382744;3396.77;0;0
1700511357.381888;3519.08;0;0
1700511358.380838;3641.3;0;0
1700511359.380007;3763.59;0;0
1700511360.379075;3885.83;0;0
1700511361.378069;4008.07;0;0
1700511362.377570;4130.34;0;0
1700511363.376498;4252.59;0;0
1700511364.375820;4374.83;0;0
1700511365.374507;4496.95;0;0
1700511366.374590;4557.56;0;0
1700511367.373797;4588.61;0;0
1700511368.372912;4622.97;0;0
1700511369.372069;4654.94;0;0
