TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699925560.928385;0.599976;0;0;1200023;1200042;1200006;1752288;1883911;1200052
1699925561.927782;14.3336;0;0;1200039;1200077;1200022;1200381;1217923;1200028
1699925563.51553;73.3583;0;0;3600000;3600000;3600000;1792060;3600000;3600000
1699925563.925376;134.212;0;0;3600000;3600000;3599999;1200250;3599999;3600000
1699925564.924425;195.402;0;0;3599999;3600000;3600000;1451731;3599999;3599999
1699925565.923498;256.531;0;0;3600000;3599999;3600000;1510677;3600000;3600000
1699925566.922561;317.683;0;0;3600000;3599999;3600000;1528004;3600000;3600000
1699925567.921621;378.831;0;0;3599999;3599999;3599999;1494270;3599999;3599999
1699925568.920645;440.024;0;0;3600000;3600000;3600000;1407487;3600000;3600000
1699925569.919727;501.164;0;0;3600000;3600000;3599999;1453947;3600000;3600000
1699925570.918794;562.306;0;0;3599999;3600000;3599999;1519620;3600000;3599999
1699925571.917851;623.45;0;0;3600000;3599999;3599999;1529233;3599999;3600000
1699925572.916907;684.607;0;0;3600000;3600000;3600000;1537107;3600000;3600000
1699925573.915936;745.81;0;0;3599999;3600000;3600000;1437113;3599999;3600000
1699925574.915025;806.952;0;0;3600000;3600000;3599999;1456930;3600000;3599999
1699925575.914086;868.089;0;0;3600000;3599999;3599999;1478935;3600000;3600000
1699925576.913145;929.243;0;0;3599999;3600000;3600000;1504011;3599999;3599999
1699925577.912170;990.473;0;0;3600000;3600000;3600000;1519020;3599999;3600000
1699925578.911263;1051.62;0;0;3600000;3599999;3600000;1409025;3600000;3599999
1699925579.910319;1112.76;0;0;3599999;3599999;3599999;1452509;3599999;3600000
1699925580.909380;1173.9;0;0;3599999;3600000;3600000;1496319;3600000;3600000
1699925581.908406;1235.09;0;0;3599999;3600000;3599999;1516503;3600000;3599999
1699925582.907502;1296.24;0;0;3600000;3599999;3600000;1511316;3600000;3600000
1699925583.906560;1357.37;0;0;3600000;3600000;3599999;1403794;3600000;3599999
1699925584.905619;1418.51;0;0;3600000;3599999;3600000;1467493;3599999;3600000
1699925585.904644;1479.65;0;0;3600000;3600000;3600000;1494913;3599999;3599999
1699925586.903726;1540.84;0;0;3600000;3600000;3599999;1518779;3600000;3599999
1699925587.902790;1601.98;0;0;3600000;3599999;3599999;1524081;3599999;3600000
1699925588.901853;1663.11;0;0;3599999;3600000;3600000;1408666;3599999;3599999
1699925589.900911;1724.23;0;0;3599999;3599999;3600000;1452255;3600000;3600000
1699925590.899935;1785.38;0;0;3600000;3599999;3600000;1457438;3599999;3600000
1699925591.899024;1846.58;0;0;3600000;3599999;3599999;1505320;3599999;3599999
1699925592.898087;1907.73;0;0;3600000;3600000;3600000;1504527;3599999;3600000
1699925593.897529;1961.54;0;0;3599999;3600000;3586287;1407035;3596260;3600000
1699925594.896718;2007.38;0;0;3599578;3599999;1200129;1448808;1200126;3599784
1699925596.23738;2021.93;0;0;1200143;1200454;1200330;1200567;1200212;1199950
1699925596.895393;2035.7;0;0;1200042;1200090;1200109;1502477;1200161;1200093
1699925597.894412;2049.48;0;0;1200041;1200009;1200073;1496814;1200106;1200047
1699925598.893551;2063.33;0;0;1200037;1200007;1200106;1421700;1200125;1200025
