RAPL;ALL;PG1;PG2
0.074951171875;0;0;0
14.30389404296875;0;0;0
14.0936279296875;0;0;0
13.87774658203125;0;0;0
14.1591796875;0;0;0
54.278564453125;0;0;0
56.05810546875;0;0;0
56.18963623046875;0;0;0
56.2271728515625;0;0;0
56.04791259765625;0;0;0
56.10772705078125;0;0;0
56.0625;0;0;0
56.21295166015625;0;0;0
56.20916748046875;0;0;0
56.1348876953125;0;0;0
56.31451416015625;56.028397966589;27.958090792863302;27.948564411072017
56.23736572265625;55.99951997610496;27.933507967621775;27.94749682939677
56.27325439453125;56.01354669632907;27.948732182004274;27.949716749068248
56.2977294921875;56.119233797914085;27.94669802977372;27.93198467551129
56.312255859375;55.999416717768455;27.932871133951455;27.950167234999327
56.32159423828125;56.01760837351638;27.94763615483836;27.94831826943305
56.42303466796875;56.018533243120665;27.949236656617035;27.950336167247666
56.4412841796875;56.021467370663544;27.95296187247456;27.95354181493257
56.39019775390625;56.02002391026023;27.948257314410906;27.949504858202054
56.40618896484375;56.019684817606745;27.94743297184658;27.94833046038809
56.41546630859375;56.01236070822184;27.94839431787746;27.949481056797318
56.5145263671875;56.02305128224226;27.94929819214345;27.950099313816366
56.384033203125;56.01168666938107;27.947263459119636;27.948539448674264
56.4892578125;56.10953444190859;27.934467571980036;27.934832140508476
56.4949951171875;55.98607491972134;27.931344939022214;27.932432839139317
56.42034912109375;56.01555588695702;27.949861879859878;27.950555604971107
56.52923583984375;56.00376633077247;27.947246623971477;27.93352073909899
56.46417236328125;56.0000043000085;27.93509105359749;27.95071873194532
56.48931884765625;56.01550991782637;27.948149337118288;27.949232593179214
56.497802734375;56.018293990887685;27.948062839278013;27.94883319343951
56.53131103515625;56.032156334895504;27.962254883918625;27.949635475992004
56.5863037109375;56.01630987305331;27.948708380741877;27.94940733039673
56.5166015625;56.01536942221112;27.948197520673563;27.948953361568122
53.0423583984375;49.92017584702435;21.751581228618658;27.928541593673646
33.18572998046875;20.23154888083943;0.0;20.011197388303085
13.88232421875;0;0;0
13.78009033203125;0;0;0
13.798828125;0;0;0
13.76226806640625;0;0;0
