TIMESTAMP;CPU;RAM;GPU
1700607475.515720;3.6825;0;0
1700607476.519462;33.6043;0;0
1700607477.512324;295.984;0;0
1700607478.511330;570.371;0;0
1700607479.510376;827.025;0;0
1700607480.509523;1076.14;0;0
1700607481.508564;1325.3;0;0
1700607482.507642;1574.15;0;0
1700607483.506723;1823.28;0;0
1700607484.505858;2072.41;0;0
1700607485.504741;2321.3;0;0
1700607486.503771;2570.42;0;0
1700607487.502946;2819.57;0;0
1700607488.501904;3068.46;0;0
1700607489.501038;3317.6;0;0
1700607490.500063;3566.71;0;0
1700607491.499181;3815.6;0;0
1700607492.498269;4064.71;0;0
1700607493.497553;4313.85;0;0
1700607494.496345;4562.74;0;0
1700607495.495498;4811.88;0;0
1700607496.494427;5060.98;0;0
1700607497.493674;5310.02;0;0
1700607498.492653;5559.01;0;0
1700607499.491729;5808.02;0;0
1700607500.490614;6057.03;0;0
1700607501.489918;6306.15;0;0
1700607502.488939;6555.16;0;0
1700607503.488027;6804.16;0;0
1700607504.487150;7053.26;0;0
1700607505.486083;7302.37;0;0
1700607506.485423;7551.41;0;0
1700607507.485056;7800.28;0;0
1700607508.483477;8049.46;0;0
1700607509.482572;8298.29;0;0
1700607510.481469;8547.31;0;0
1700607511.480501;8796.33;0;0
1700607512.479567;9045.38;0;0
1700607513.478651;9293.96;0;0
1700607514.477882;9540.52;0;0
1700607515.477546;9777.49;0;0
1700607516.478055;9979.42;0;0
1700607517.479065;10134.2;0;0
1700607518.479070;10177.9;0;0
1700607519.478337;10210.2;0;0
1700607520.477286;10241.1;0;0
1700607521.475759;10270.5;0;0
