TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701683160.529557;#SYSTEM;18051869;14295674;34047720;113232;139849728;904069120
1701683160.529557;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701683160.529557;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701683160.529557;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683161.534296;#SYSTEM;201556918;173733330;5974949798;1239705;143347712;917364736
1701683161.534296;/sys/fs/cgroup/custom.slice/pg1;54257799;48349944;30607209;581514;1331200;6647808
1701683161.534296;/sys/fs/cgroup/custom.slice/pg2;33075991;28768286;21182931;53559;1327104;6647808
1701683161.534296;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683162.527532;#SYSTEM;7611982221;11025499498;3677972366;33791225;143425536;917344256
1701683162.527532;/sys/fs/cgroup/custom.slice/pg1;2269246578;2338345491;793992203;33265862;1331200;6647808
1701683162.527532;/sys/fs/cgroup/custom.slice/pg2;5324160827;8685067704;1487917782;297233;1331200;6647808
1701683162.527532;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683163.526670;#SYSTEM;7534462406;10994477391;3746204606;31407453;143515648;917352448
1701683163.526670;/sys/fs/cgroup/custom.slice/pg1;2073238921;2138284471;750694843;30417300;1331200;6647808
1701683163.526670;/sys/fs/cgroup/custom.slice/pg2;5373719094;8765644008;1497222079;304416;1331200;6647808
1701683163.526670;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683164.525757;#SYSTEM;7441287813;10898823617;3748669635;30046351;143605760;917352448
1701683164.525757;/sys/fs/cgroup/custom.slice/pg1;1968991843;2030852661;748084153;28889488;1331200;6647808
1701683164.525757;/sys/fs/cgroup/custom.slice/pg2;5374759642;8768007011;1497507452;298786;1331200;6647808
1701683164.525757;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683165.524882;#SYSTEM;7401528682;10850073455;3739307539;29548585;144322560;917352448
1701683165.524882;/sys/fs/cgroup/custom.slice/pg1;1983116977;2045947332;754799562;29104094;1331200;6647808
1701683165.524882;/sys/fs/cgroup/custom.slice/pg2;5383430129;8782501868;1499933409;299335;1331200;6647808
1701683165.524882;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683166.523981;#SYSTEM;7483473005;10935102167;3751497196;30747404;144384000;917352448
1701683166.523981;/sys/fs/cgroup/custom.slice/pg1;2011857517;2071936919;743031885;29474449;1331200;6647808
1701683166.523981;/sys/fs/cgroup/custom.slice/pg2;5383532941;8783387662;1499947732;300448;1331200;6647808
1701683166.523981;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683167.523169;#SYSTEM;7483950120;10937751550;3740300211;30783241;144474112;917356544
1701683167.523169;/sys/fs/cgroup/custom.slice/pg1;2026640886;2090239386;753977867;29733145;1331200;6647808
1701683167.523169;/sys/fs/cgroup/custom.slice/pg2;5383469778;8782750764;1499941884;304765;1331200;6647808
1701683167.523169;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683168.522136;#SYSTEM;7518871159;10970121236;3738210879;31289351;144506880;917356544
1701683168.522136;/sys/fs/cgroup/custom.slice/pg1;2100954555;2164519656;755548865;30790623;1331200;6647808
1701683168.522136;/sys/fs/cgroup/custom.slice/pg2;5383483699;8783359045;1499939312;302905;1331200;6647808
1701683168.522136;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683169.521351;#SYSTEM;7407928008;10862688907;3753114412;29587871;144506880;917364736
1701683169.521351;/sys/fs/cgroup/custom.slice/pg1;1922337516;1983299037;743056330;28210397;1331200;6647808
1701683169.521351;/sys/fs/cgroup/custom.slice/pg2;5378093269;8773895922;1498439662;298438;1331200;6647808
1701683169.521351;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683170.520423;#SYSTEM;7628197881;11118158175;3745446828;32286208;144506880;917364736
1701683170.520423;/sys/fs/cgroup/custom.slice/pg1;2117984431;2184743243;751433038;31077236;1331200;6647808
1701683170.520423;/sys/fs/cgroup/custom.slice/pg2;5373779122;8767543595;1497238019;300889;1331200;6647808
1701683170.520423;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683171.519602;#SYSTEM;7492580229;10954161026;3742417501;30812577;144551936;917364736
1701683171.519602;/sys/fs/cgroup/custom.slice/pg1;2067727472;2134704456;754545526;30364663;1331200;6647808
1701683171.519602;/sys/fs/cgroup/custom.slice/pg2;5374127020;8766817174;1497332276;305127;1331200;6647808
1701683171.519602;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683172.518568;#SYSTEM;7423923032;10881696295;3747610591;29781947;144551936;917368832
1701683172.518568;/sys/fs/cgroup/custom.slice/pg1;1952376741;2014402185;749115290;28653985;1331200;6647808
1701683172.518568;/sys/fs/cgroup/custom.slice/pg2;5372850160;8765069115;1496975701;305893;1331200;6647808
1701683172.518568;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683173.517735;#SYSTEM;7547822996;11009937542;3745872886;31631748;144551936;917372928
1701683173.517735;/sys/fs/cgroup/custom.slice/pg1;2087614764;2154870948;750840565;30651464;1331200;6647808
1701683173.517735;/sys/fs/cgroup/custom.slice/pg2;5375253230;8770154456;1497633067;301182;1331200;6647808
1701683173.517735;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683174.516831;#SYSTEM;7428239099;10875768161;3739640247;29928657;144560128;917381120
1701683174.516831;/sys/fs/cgroup/custom.slice/pg1;2003835961;2063649814;754651030;29355289;1331200;6647808
1701683174.516831;/sys/fs/cgroup/custom.slice/pg2;5383540747;8782807382;1499950292;310216;1331200;6647808
1701683174.516831;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683175.515958;#SYSTEM;7436173431;10887679015;3743172202;30084568;144560128;917381120
1701683175.515958;/sys/fs/cgroup/custom.slice/pg1;2012543947;2075680901;751103541;29527167;1331200;6647808
1701683175.515958;/sys/fs/cgroup/custom.slice/pg2;5383537773;8783427497;1499949265;306048;1331200;6647808
1701683175.515958;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683176.515035;#SYSTEM;7485856920;10937054199;3743104386;30803676;144560128;917381120
1701683176.515035;/sys/fs/cgroup/custom.slice/pg1;2044449734;2108027070;750902551;29989535;1331200;6647808
1701683176.515035;/sys/fs/cgroup/custom.slice/pg2;5383504869;8781657482;1499944379;308862;1331200;6647808
1701683176.515035;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683177.514061;#SYSTEM;7431509955;10885723636;3746840860;30059952;144568320;917381120
1701683177.514061;/sys/fs/cgroup/custom.slice/pg1;1985131668;2047517561;746995516;29124024;1331200;6647808
1701683177.514061;/sys/fs/cgroup/custom.slice/pg2;5383446564;8783899636;1499931387;299901;1331200;6647808
1701683177.514061;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683178.513220;#SYSTEM;7510218405;10968744927;3741602129;31062725;144572416;917385216
1701683178.513220;/sys/fs/cgroup/custom.slice/pg1;2098730925;2162827895;754754391;30767464;1331200;6647808
1701683178.513220;/sys/fs/cgroup/custom.slice/pg2;5377034726;8772125879;1498132695;298044;1331200;6647808
1701683178.513220;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683179.512312;#SYSTEM;7485935178;10943400508;3751743230;30640952;144633856;917393408
1701683179.512312;/sys/fs/cgroup/custom.slice/pg1;1997226286;2057944273;745249082;29275355;1331200;6647808
1701683179.512312;/sys/fs/cgroup/custom.slice/pg2;5373679636;8767858257;1497208522;299764;1331200;6647808
1701683179.512312;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683180.511361;#SYSTEM;7459930443;10917343836;3747013727;30274094;144633856;917393408
1701683180.511361;/sys/fs/cgroup/custom.slice/pg1;2011856820;2075640199;749716383;29527442;1331200;6647808
1701683180.511361;/sys/fs/cgroup/custom.slice/pg2;5373320450;8766425329;1497106941;297984;1331200;6647808
1701683180.511361;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683181.510430;#SYSTEM;7542914272;11004705959;3750654995;31513601;144633856;917393408
1701683181.510430;/sys/fs/cgroup/custom.slice/pg1;2071382220;2135409517;746179628;30374829;1331200;6647808
1701683181.510430;/sys/fs/cgroup/custom.slice/pg2;5373266526;8766408088;1497096092;297569;1331200;6647808
1701683181.510430;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683182.509514;#SYSTEM;7471089042;10927391887;3747932076;30494273;144666624;917393408
1701683182.509514;/sys/fs/cgroup/custom.slice/pg1;1987166315;2046847705;747890228;29116932;1331200;6647808
1701683182.509514;/sys/fs/cgroup/custom.slice/pg2;5376652545;8772127538;1498038380;300697;1331200;6647808
1701683182.509514;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683183.508547;#SYSTEM;7423829443;10876703029;3740781737;29934489;144666624;917397504
1701683183.508547;/sys/fs/cgroup/custom.slice/pg1;2033205624;2099186719;753136535;29863371;1331200;6647808
1701683183.508547;/sys/fs/cgroup/custom.slice/pg2;5383465407;8783612498;1499936776;300058;1331200;6647808
1701683183.508547;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683184.507622;#SYSTEM;7469333410;10921987005;3745949287;30568569;144666624;917409792
1701683184.507622;/sys/fs/cgroup/custom.slice/pg1;2013131832;2075588415;747987869;29524421;1331200;6647808
1701683184.507622;/sys/fs/cgroup/custom.slice/pg2;5383496099;8782459596;1499941572;298299;1331200;6647808
1701683184.507622;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683185.506667;#SYSTEM;7478958217;10935141101;3746965727;30756639;144666624;917409792
1701683185.506667;/sys/fs/cgroup/custom.slice/pg1;2052095629;2118277786;746992996;30132210;1331200;6647808
1701683185.506667;/sys/fs/cgroup/custom.slice/pg2;5383507903;8783194833;1499944396;300595;1331200;6647808
1701683185.506667;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683186.505748;#SYSTEM;7501717532;10953525086;3746114256;31027452;144666624;917409792
1701683186.505748;/sys/fs/cgroup/custom.slice/pg1;2041967950;2106779624;748222053;29968358;1331200;6647808
1701683186.505748;/sys/fs/cgroup/custom.slice/pg2;5382731753;8779320836;1499719734;305366;1331200;6647808
1701683186.505748;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683187.504801;#SYSTEM;7411194464;10870309039;3747855246;29608567;144674816;917409792
1701683187.504801;/sys/fs/cgroup/custom.slice/pg1;1951317624;2013843339;748994918;28647758;1331200;6647808
1701683187.504801;/sys/fs/cgroup/custom.slice/pg2;5373349560;8766722174;1497106774;298999;1331200;6647808
1701683187.504801;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683188.503869;#SYSTEM;7491532063;10951162796;3750088986;30759300;144683008;917409792
1701683188.503869;/sys/fs/cgroup/custom.slice/pg1;2033531391;2097355439;746680673;29834085;1331200;6647808
1701683188.503869;/sys/fs/cgroup/custom.slice/pg2;5373356332;8766310825;1497118361;297702;1331200;6647808
1701683188.503869;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683189.502949;#SYSTEM;7521701978;10980970267;3749353211;31180251;144691200;917422080
1701683189.502949;/sys/fs/cgroup/custom.slice/pg1;2041801071;2105159402;747426503;29947394;1331200;6647808
1701683189.502949;/sys/fs/cgroup/custom.slice/pg2;5373374354;8765871834;1497121712;299492;1331200;6647808
1701683189.502949;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683190.502011;#SYSTEM;7428197037;10884551062;3747732405;29807392;144691200;917422080
1701683190.502011;/sys/fs/cgroup/custom.slice/pg1;1987226402;2049490168;749062946;29153724;1331200;6647808
1701683190.502011;/sys/fs/cgroup/custom.slice/pg2;5373509801;8766990149;1497163413;297708;1331200;6647808
1701683190.502011;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683191.501079;#SYSTEM;7515289188;10970219318;3746061598;31222548;144695296;917422080
1701683191.501079;/sys/fs/cgroup/custom.slice/pg1;2072068866;2137000569;748530824;30399293;1331200;6647808
1701683191.501079;/sys/fs/cgroup/custom.slice/pg2;5381363257;8779927971;1499338706;298299;1331200;6647808
1701683191.501079;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683192.514980;#SYSTEM;264819696;327083550;6020724621;1556422;142073856;904126464
1701683192.514980;/sys/fs/cgroup/custom.slice/pg1;64318996;66483748;19182003;916220;0;0
1701683192.514980;/sys/fs/cgroup/custom.slice/pg2;143553746;234124965;39997390;8363;0;0
1701683192.514980;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683193.500114;#SYSTEM;68507382;65549986;5911126535;572246;142073856;904126464
1701683193.500114;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
