TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700006452.13854;#SYSTEM;57789766;47472955;8609905;341970;96436224;1204404224
1700006452.13854;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700006453.14493;#SYSTEM;1057282379;414650811;83071378;2403824;112066560;1280606208
1700006453.14493;/sys/fs/cgroup/custom.slice/pg1;757005983;182683338;35761686;725036;13664256;76648448
1700006454.12707;#SYSTEM;33486530476;52555169836;3977138309;4693693;117239808;1293103104
1700006454.12707;/sys/fs/cgroup/custom.slice/pg1;33192170090;52314378288;3924332782;2631265;17870848;88637440
1700006455.11730;#SYSTEM;33561115044;54562290747;4094527006;3836387;117542912;1293103104
1700006455.11730;/sys/fs/cgroup/custom.slice/pg1;33339540896;54330336721;4046636305;1883138;17870848;88637440
1700006456.10776;#SYSTEM;33567810182;54620292121;4098987982;3865462;117977088;1293107200
1700006456.10776;/sys/fs/cgroup/custom.slice/pg1;33333705265;54349011751;4047993658;1884275;17870848;88637440
1700006457.9891;#SYSTEM;33569930989;54612645132;4098564066;3875363;120082432;1293115392
1700006457.9891;/sys/fs/cgroup/custom.slice/pg1;33333391743;54359488356;4048755006;1890098;17870848;88637440
1700006458.8888;#SYSTEM;33561580889;54613345322;4098765506;3866098;120352768;1293127680
1700006458.8888;/sys/fs/cgroup/custom.slice/pg1;33340910595;54373237588;4049790655;1888395;17870848;88637440
1700006459.7987;#SYSTEM;33564542269;54613159846;4099107359;3881460;120758272;1293127680
1700006459.7987;/sys/fs/cgroup/custom.slice/pg1;33338371639;54364911673;4049233734;1887198;17870848;88637440
1700006460.7003;#SYSTEM;33562855087;54615709505;4098728026;3858017;120762368;1293127680
1700006460.7003;/sys/fs/cgroup/custom.slice/pg1;33341369278;54374807176;4049877826;1880794;17870848;88637440
1700006461.6084;#SYSTEM;33563333456;54613797508;4098450090;3854884;120762368;1293131776
1700006461.6084;/sys/fs/cgroup/custom.slice/pg1;33340955527;54371157604;4049632070;1878658;17870848;88637440
1700006462.5136;#SYSTEM;33503415570;54573764791;4077387035;2546291;120762368;1293131776
1700006462.5136;/sys/fs/cgroup/custom.slice/pg1;33399935787;54469949761;4056923978;1878589;17870848;88637440
1700006463.4196;#SYSTEM;33518597476;54605319940;4086626420;3233364;120762368;1293139968
1700006463.4196;/sys/fs/cgroup/custom.slice/pg1;33385774574;54447738157;4055304796;1877212;17870848;88637440
1700006464.3263;#SYSTEM;33562395949;54612985167;4098578874;3856279;120762368;1293152256
1700006464.3263;/sys/fs/cgroup/custom.slice/pg1;33340722216;54372728113;4049725959;1871147;17870848;88637440
1700006465.2327;#SYSTEM;33564070280;54612577836;4098354053;3860976;120762368;1293152256
1700006465.2327;/sys/fs/cgroup/custom.slice/pg1;33339534628;54371452550;4049667946;1879452;17870848;88637440
1700006466.1405;#SYSTEM;33565017818;54617927804;4098667335;3869279;120762368;1293152256
1700006466.1405;/sys/fs/cgroup/custom.slice/pg1;33338502431;54368931688;4049455595;1884866;17870848;88637440
1700006467.472;#SYSTEM;33565700920;54619240825;4098908303;3865490;120762368;1293156352
1700006467.472;/sys/fs/cgroup/custom.slice/pg1;33338149774;54368368738;4049434558;1881022;17870848;88637440
1700006467.999591;#SYSTEM;33565230054;54617914132;4098805774;3868255;121040896;1293156352
1700006467.999591;/sys/fs/cgroup/custom.slice/pg1;33340252418;54372009996;4049666840;1878179;17870848;88637440
1700006468.998608;#SYSTEM;33563711800;54615281660;4098655398;3867289;121040896;1293168640
1700006468.998608;/sys/fs/cgroup/custom.slice/pg1;33338289608;54368851733;4049470350;1882394;17870848;88637440
1700006469.997660;#SYSTEM;33561956442;54612832132;4098340835;3868858;121040896;1293172736
1700006469.997660;/sys/fs/cgroup/custom.slice/pg1;33341418422;54374144445;4049841118;1886212;17870848;88637440
1700006470.996726;#SYSTEM;33561709533;54613440531;4098433286;3868979;121040896;1293176832
1700006470.996726;/sys/fs/cgroup/custom.slice/pg1;33342108761;54374603364;4049847611;1882048;17870848;88637440
1700006471.995762;#SYSTEM;33484762613;54554231071;4071641677;2280571;121040896;1293176832
1700006471.995762;/sys/fs/cgroup/custom.slice/pg1;33417939436;54499894971;4059192168;1883593;17870848;88637440
1700006472.994830;#SYSTEM;33537793607;54626032968;4092192659;3507441;121040896;1293180928
1700006472.994830;/sys/fs/cgroup/custom.slice/pg1;33368705335;54418970324;4053188729;1879728;17870848;88637440
1700006473.993908;#SYSTEM;33567266275;54622704118;4099280686;3863752;121040896;1293180928
1700006473.993908;/sys/fs/cgroup/custom.slice/pg1;33336409770;54366463278;4049286890;1879915;17870848;88637440
1700006474.992993;#SYSTEM;33567553121;54622856598;4099188597;3869360;121040896;1293201408
1700006474.992993;/sys/fs/cgroup/custom.slice/pg1;33336375325;54366294737;4049244948;1878623;17870848;88637440
1700006475.992078;#SYSTEM;33567986008;54622601752;4099154639;3878265;121040896;1293201408
1700006475.992078;/sys/fs/cgroup/custom.slice/pg1;33335397867;54363550624;4049047839;1884193;17870848;88637440
1700006476.991147;#SYSTEM;33566709777;54621052678;4099115351;3870321;121040896;1293205504
1700006476.991147;/sys/fs/cgroup/custom.slice/pg1;33336545275;54366838694;4049289731;1878445;17870848;88637440
1700006477.990160;#SYSTEM;33562568741;54613474624;4098459679;3875069;121040896;1293205504
1700006477.990160;/sys/fs/cgroup/custom.slice/pg1;33340983079;54373786998;4049811867;1883162;17870848;88637440
1700006478.989238;#SYSTEM;33562783920;54612878828;4098549776;3870712;121040896;1293205504
1700006478.989238;/sys/fs/cgroup/custom.slice/pg1;33341377373;54372138642;4049736532;1881650;17870848;88637440
1700006479.988297;#SYSTEM;33561728426;54613560272;4098374070;3875441;121040896;1293217792
1700006479.988297;/sys/fs/cgroup/custom.slice/pg1;33341997506;54375150572;4049954666;1887660;17870848;88637440
1700006480.987430;#SYSTEM;33566529813;54621415155;4098956171;3872385;121040896;1293225984
1700006480.987430;/sys/fs/cgroup/custom.slice/pg1;33342327348;54375612462;4049958330;1884207;17870848;88637440
1700006481.986426;#SYSTEM;33470607190;54570085970;4068274074;2045004;121040896;1293225984
1700006481.986426;/sys/fs/cgroup/custom.slice/pg1;33429431083;54514139483;4060252314;1889775;17870848;88637440
1700006482.985484;#SYSTEM;33555882022;54618142044;4096139808;3762663;121040896;1293230080
1700006482.985484;/sys/fs/cgroup/custom.slice/pg1;33347534191;54384720174;4050632031;1894713;17870848;88637440
1700006483.984547;#SYSTEM;33570616196;54627890936;4099750277;3887234;121040896;1293230080
1700006483.984547;/sys/fs/cgroup/custom.slice/pg1;33334126983;54361993589;4048933483;1890568;17870848;88637440
1700006484.983645;#SYSTEM;33569089070;54623374759;4099264917;3868679;121040896;1293234176
1700006484.983645;/sys/fs/cgroup/custom.slice/pg1;33335453357;54363910097;4049058585;1872085;17870848;88637440
1700006485.982682;#SYSTEM;33564490854;54616631719;4098738855;3872229;121040896;1293242368
1700006485.982682;/sys/fs/cgroup/custom.slice/pg1;33337452366;54368267306;4049383175;1875655;17870848;88637440
1700006486.981787;#SYSTEM;33565283704;54615798888;4098680724;3869256;121040896;1293250560
1700006486.981787;/sys/fs/cgroup/custom.slice/pg1;33342183331;54373101399;4049763256;1875693;17870848;88637440
1700006487.980812;#SYSTEM;33559518945;54610678550;4098251935;3867205;121040896;1293258752
1700006487.980812;/sys/fs/cgroup/custom.slice/pg1;33340068163;54372474486;4049713947;1877576;17870848;88637440
1700006488.979854;#SYSTEM;33562718959;54610734730;4098523995;3872468;121040896;1293258752
1700006488.979854;/sys/fs/cgroup/custom.slice/pg1;33340701847;54374754639;4049875047;1874626;17870848;88637440
1700006489.978925;#SYSTEM;33569037500;54624256735;4099169113;3868057;121077760;1293262848
1700006489.978925;/sys/fs/cgroup/custom.slice/pg1;33335808754;54365623316;4049201755;1873878;17870848;88637440
1700006490.978015;#SYSTEM;33567693160;54621940008;4098738869;3844956;121077760;1293271040
1700006490.978015;/sys/fs/cgroup/custom.slice/pg1;33337615443;54368125220;4049369332;1874759;17870848;88637440
1700006491.977059;#SYSTEM;33459035512;54563793108;4065392188;1941305;121077760;1293271040
1700006491.977059;/sys/fs/cgroup/custom.slice/pg1;33442521094;54540624176;4062230847;1883751;17870848;88637440
1700006492.976121;#SYSTEM;33571022462;54625421034;4099404251;3877460;121077760;1293283328
1700006492.976121;/sys/fs/cgroup/custom.slice/pg1;33334226581;54360954653;4048850673;1876705;17870848;88637440
1700006493.975159;#SYSTEM;33567577472;54621717874;4099094816;3882324;121077760;1293287424
1700006493.975159;/sys/fs/cgroup/custom.slice/pg1;33334881134;54363309607;4049066070;1890978;17870848;88637440
1700006494.974225;#SYSTEM;33554445653;54601483310;4097502645;3866157;121077760;1293287424
1700006494.974225;/sys/fs/cgroup/custom.slice/pg1;33349248270;54387530409;4050871307;1881379;17870848;88637440
1700006495.973287;#SYSTEM;33566692527;54615151926;4098518039;3874735;121311232;1293291520
1700006495.973287;/sys/fs/cgroup/custom.slice/pg1;33336440779;54361671891;4048975309;1881613;17870848;88637440
1700006496.972363;#SYSTEM;33558667921;54608333733;4098148643;3869678;121311232;1293299712
1700006496.972363;/sys/fs/cgroup/custom.slice/pg1;33345493120;54381410068;4050410752;1877787;17870848;88637440
1700006497.971449;#SYSTEM;33568621784;54623299254;4099242201;3873061;121311232;1293299712
1700006497.971449;/sys/fs/cgroup/custom.slice/pg1;33336252634;54366575770;4049301932;1878786;17870848;88637440
1700006498.970514;#SYSTEM;33569713463;54625659311;4099727314;3867930;121311232;1293307904
1700006498.970514;/sys/fs/cgroup/custom.slice/pg1;33335047671;54363793497;4049093428;1881712;17870848;88637440
1700006499.969569;#SYSTEM;33563930050;54616336746;4099296940;3875371;121311232;1293307904
1700006499.969569;/sys/fs/cgroup/custom.slice/pg1;33337905808;54368484133;4049462190;1877877;17870848;88637440
1700006500.968619;#SYSTEM;33549994600;54614689481;4093657991;3351441;121311232;1293307904
1700006500.968619;/sys/fs/cgroup/custom.slice/pg1;33354315629;54396409331;4051495626;1881859;17870848;88637440
