TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700504300.624729;#SYSTEM;140103994;89530458;1691150164;180874;110407680;1098219520
1700504300.624729;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700504300.624729;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700504301.622816;#SYSTEM;688059750;659498575;63704597519;831195;114884608;1116078080
1700504301.622816;/sys/fs/cgroup/custom.slice/pg1;295795322;430896264;101997238;197576;1789952;8863744
1700504301.622816;/sys/fs/cgroup/custom.slice/pg2;261247524;212184980;93376652;222651;1806336;8863744
1700504302.622639;#SYSTEM;13833300240;44431887076;59987811839;8558811;116666368;1116073984
1700504302.622639;/sys/fs/cgroup/custom.slice/pg1;6754154328;25702288572;1999971627;704565;1789952;8863744
1700504302.622639;/sys/fs/cgroup/custom.slice/pg2;6911747418;18535732472;1999981594;7461103;1806336;8863744
1700504303.621467;#SYSTEM;13867883926;44595583084;59943578008;8488858;116936704;1116073984
1700504303.621467;/sys/fs/cgroup/custom.slice/pg1;6763553262;25767951493;1996651330;628755;1789952;8863744
1700504303.621467;/sys/fs/cgroup/custom.slice/pg2;6912649546;18543142147;1996588639;7464977;1806336;8863744
1700504304.620558;#SYSTEM;13860328882;44586460697;59946007196;8494981;116965376;1116073984
1700504304.620558;/sys/fs/cgroup/custom.slice/pg1;6765938306;25778112704;1997128962;637092;1789952;8863744
1700504304.620558;/sys/fs/cgroup/custom.slice/pg2;6915407258;18549444232;1997133129;7470634;1806336;8863744
1700504305.619746;#SYSTEM;13856144838;44539821726;59941154763;8505830;119111680;1116082176
1700504305.619746;/sys/fs/cgroup/custom.slice/pg1;6765410835;25774915833;1997523911;639796;1789952;8863744
1700504305.619746;/sys/fs/cgroup/custom.slice/pg2;6917011344;18553361399;1997554428;7472947;1806336;8863744
1700504306.618855;#SYSTEM;13857551224;44514515217;59944920114;8675145;119291904;1116086272
1700504306.618855;/sys/fs/cgroup/custom.slice/pg1;6767302942;25740920659;1997167300;819862;1789952;8863744
1700504306.618855;/sys/fs/cgroup/custom.slice/pg2;6916826184;18555107747;1997218162;7472211;1806336;8863744
1700504307.617705;#SYSTEM;13857064903;44502469428;59939648022;8686027;119291904;1116094464
1700504307.617705;/sys/fs/cgroup/custom.slice/pg1;6771711176;25731632655;1998814823;831259;1789952;8863744
1700504307.617705;/sys/fs/cgroup/custom.slice/pg2;6920415763;18562372575;1998276972;7472727;1806336;8863744
