FULL;PG1;PG2
34.641216;0;0
247.85104;2.1619360000000007;0
256.32349;128.28192099999998;0
256.72843;127.60180500000003;0
250.88432;125.40309000000003;0
249.5239;124.02093;0
248.76595;124.11079799999999;0
249.57747;125.10206699999996;0
248.86197;123.73322700000001;0
249.81891;124.87025099999997;0
249.27104;123.89525999999995;0
249.35254;124.44147000000001;0
249.18717;124.90643099999997;0
249.2479;123.96166899999997;0
248.92614;124.19071799999999;0
249.64624;125.058183;0
248.93315;123.84618000000006;0
249.63336;124.77750900000002;0
249.21126;124.52769099999998;0
248.87624;124.16581799999996;0
249.6268;107.52913600000002;0
249.37654;107.92279299999996;0
248.83525;115.78614299999998;0
249.5881;107.85825499999997;0
249.49227;108.45786700000001;0
249.20758;115.68403600000002;0
248.88752;107.52189600000003;0
213.13992;10.562333;0
67.794424;0;0
31.71096;0;0
30.358424;0;0
29.968132;0;0
