TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700014455.611401;#SYSTEM;112330302;66742498;13788609;135750;96481280;1428807680
1700014455.611401;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700014456.611540;#SYSTEM;78337837;54440444;10030650;189534;96956416;1431023616
1700014456.611540;/sys/fs/cgroup/custom.slice/pg1;35364228;43259264;6007899;37992;446464;2215936
1700014457.610257;#SYSTEM;2027430428;4009908760;466392161;975978;99508224;1430941696
1700014457.610257;/sys/fs/cgroup/custom.slice/pg1;1837634306;3775792076;420538623;614602;446464;2215936
1700014458.608297;#SYSTEM;2025235135;4027880667;469580226;1296573;99684352;1430945792
1700014458.608297;/sys/fs/cgroup/custom.slice/pg1;1835829012;3771545942;420097719;615054;446464;2215936
1700014459.608502;#SYSTEM;2015533379;4023697381;468859747;949488;99991552;1430958080
1700014459.608502;/sys/fs/cgroup/custom.slice/pg1;1842195666;3785804057;421678100;594339;446464;2215936
1700014460.606565;#SYSTEM;2013151348;4022130576;469082073;942470;102006784;1430958080
1700014460.606565;/sys/fs/cgroup/custom.slice/pg1;1837061475;3775283282;420492064;595940;446464;2215936
1700014461.606706;#SYSTEM;2015519358;4021973060;468917832;915026;102199296;1430958080
1700014461.606706;/sys/fs/cgroup/custom.slice/pg1;1842567358;3787677105;421869574;567844;446464;2215936
1700014462.604769;#SYSTEM;2011035445;4019832965;468792581;931763;102199296;1430962176
1700014462.604769;/sys/fs/cgroup/custom.slice/pg1;1841139726;3783327351;421364587;572182;446464;2215936
1700014463.603888;#SYSTEM;2020830016;4033225477;471250972;939493;102199296;1430962176
1700014463.603888;/sys/fs/cgroup/custom.slice/pg1;1842649711;3787234180;421825088;565125;446464;2215936
1700014464.603158;#SYSTEM;2016316891;4029720839;469800091;931464;102199296;1430982656
1700014464.603158;/sys/fs/cgroup/custom.slice/pg1;1841855629;3785097020;421589661;585233;446464;2215936
1700014465.602716;#SYSTEM;2018462596;4030557698;469885677;936661;102469632;1430982656
1700014465.602716;/sys/fs/cgroup/custom.slice/pg1;1841167703;3783307616;421382520;580925;446464;2215936
1700014466.601390;#SYSTEM;2015772840;4028945255;469714398;935503;102469632;1430982656
1700014466.601390;/sys/fs/cgroup/custom.slice/pg1;1837961472;3775878856;420554121;581768;446464;2215936
1700014467.600445;#SYSTEM;2018365339;4029422447;469728839;935014;102469632;1430986752
1700014467.600445;/sys/fs/cgroup/custom.slice/pg1;1838716275;3777997727;420798243;583199;446464;2215936
1700014468.599577;#SYSTEM;2016115781;4026502983;469433313;921810;102469632;1430986752
1700014468.599577;/sys/fs/cgroup/custom.slice/pg1;1839454065;3779924446;421034465;574606;446464;2215936
1700014469.598945;#SYSTEM;2015494732;4020511257;468768816;933627;102469632;1430999040
1700014469.598945;/sys/fs/cgroup/custom.slice/pg1;1841214934;3782893111;421336585;574704;446464;2215936
1700014470.598006;#SYSTEM;2014279712;4017840218;468292435;929890;102469632;1431007232
1700014470.598006;/sys/fs/cgroup/custom.slice/pg1;1841363359;3783400931;421390101;572401;446464;2215936
1700014471.597125;#SYSTEM;2011791252;4018239655;468294754;902556;102469632;1431007232
1700014471.597125;/sys/fs/cgroup/custom.slice/pg1;1843431555;3788589159;421960460;559733;446464;2215936
1700014472.596368;#SYSTEM;2012287232;4021146402;468608502;892823;102469632;1431011328
1700014472.596368;/sys/fs/cgroup/custom.slice/pg1;1842203677;3785874016;421663514;552598;446464;2215936
1700014473.595839;#SYSTEM;2022139178;4034086572;471168534;940186;102469632;1431011328
1700014473.595839;/sys/fs/cgroup/custom.slice/pg1;1841321828;3784445869;421520972;554357;446464;2215936
1700014474.594738;#SYSTEM;2015391164;4026739218;469205332;923362;102469632;1431019520
1700014474.594738;/sys/fs/cgroup/custom.slice/pg1;1841171651;3782864410;421330387;565615;446464;2215936
1700014475.593689;#SYSTEM;2015838517;4028280595;469376538;910262;102469632;1431023616
1700014475.593689;/sys/fs/cgroup/custom.slice/pg1;1838863291;3778392515;420852477;564941;446464;2215936
1700014476.592683;#SYSTEM;2013830073;4026565963;469052678;903218;102506496;1431031808
1700014476.592683;/sys/fs/cgroup/custom.slice/pg1;1838234776;3778028043;420804666;560307;446464;2215936
1700014477.592908;#SYSTEM;1890600892;3829752125;430567504;671807;102506496;1431035904
1700014477.592908;/sys/fs/cgroup/custom.slice/pg1;1841264480;3783092527;421354499;557473;446464;2215936
1700014478.592016;#SYSTEM;1135905913;2231947067;265856487;617750;102060032;1428824064
1700014478.592016;/sys/fs/cgroup/custom.slice/pg1;981771305;2016630298;224651521;302445;0;0
1700014479.591822;#SYSTEM;173075635;238101126;47006334;332095;102293504;1428824064
1700014479.591822;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700014480.591086;#SYSTEM;174652946;238632391;47104585;329812;102293504;1428832256
1700014480.591086;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700014481.589862;#SYSTEM;177248919;238363388;47062237;344853;102293504;1428836352
1700014481.589862;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
