TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700005433.28024;#SYSTEM;77919293;24187311;4616580;79619;96346112;1379504128
1700005433.28024;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700005434.26661;#SYSTEM;1667712602;434686098;86386488;1977537;111656960;1466073088
1700005434.26661;/sys/fs/cgroup/custom.slice/pg1;1363365498;259832222;51032748;810023;15253504;86421504
1700005435.23210;#SYSTEM;54749610720;76841567110;8715704186;1084181201;116502528;1466019840
1700005435.23210;/sys/fs/cgroup/custom.slice/pg1;54294862484;76582519635;8661772834;1083061472;17408000;86421504
1700005436.22115;#SYSTEM;54645802890;83416464678;9402598827;1185495632;116801536;1466019840
1700005436.22115;/sys/fs/cgroup/custom.slice/pg1;54363920948;83143756334;9347641542;1185116426;17408000;86421504
1700005437.21191;#SYSTEM;54647686281;83444318639;9405997896;1187287973;117145600;1466032128
1700005437.21191;/sys/fs/cgroup/custom.slice/pg1;54365030010;83166672015;9350182400;1186879167;17408000;86421504
1700005438.20202;#SYSTEM;54664582895;83481834089;9410424097;1188651619;119283712;1466032128
1700005438.20202;/sys/fs/cgroup/custom.slice/pg1;54351151245;83147420706;9348076639;1187226861;17408000;86421504
1700005439.19386;#SYSTEM;54655182876;83470944013;9409107377;1188246139;119504896;1466036224
1700005439.19386;/sys/fs/cgroup/custom.slice/pg1;54368588965;83185852922;9352356620;1187928605;17408000;86421504
1700005440.18478;#SYSTEM;54653592676;83437368413;9405652103;1188018538;119914496;1466044416
1700005440.18478;/sys/fs/cgroup/custom.slice/pg1;54360491259;83157363623;9349173231;1187319327;17408000;86421504
1700005441.17403;#SYSTEM;54640837784;83474808769;9409549057;1188227306;119914496;1466044416
1700005441.17403;/sys/fs/cgroup/custom.slice/pg1;54372606937;83200089818;9353956031;1187818021;17408000;86421504
1700005442.16508;#SYSTEM;54649880248;83483667912;9410545479;1188195427;119914496;1466048512
1700005442.16508;/sys/fs/cgroup/custom.slice/pg1;54364608131;83182597554;9352020446;1187557749;17408000;86421504
1700005443.15558;#SYSTEM;54660433159;83486626809;9411865156;1188111059;119914496;1466056704
1700005443.15558;/sys/fs/cgroup/custom.slice/pg1;54364212629;83183453341;9352080781;1187681735;17408000;86421504
1700005444.14658;#SYSTEM;54640215450;83458033173;9407334327;1187931205;120188928;1466060800
1700005444.14658;/sys/fs/cgroup/custom.slice/pg1;54365045982;83179808217;9351696585;1187447087;17408000;86421504
1700005445.13696;#SYSTEM;54594353158;83440754566;9399669520;1188710172;120188928;1466060800
1700005445.13696;/sys/fs/cgroup/custom.slice/pg1;54364191124;83205158804;9354506482;1187619970;17408000;86421504
1700005446.12751;#SYSTEM;54450494926;83329733451;9375090995;1188831002;120188928;1466068992
1700005446.12751;/sys/fs/cgroup/custom.slice/pg1;54358181997;83238064572;9358250973;1188241381;17408000;86421504
1700005447.11847;#SYSTEM;54645473366;83479243331;9409467515;1188303840;120188928;1466068992
1700005447.11847;/sys/fs/cgroup/custom.slice/pg1;54362774917;83186604233;9352431035;1187566253;17408000;86421504
1700005448.10958;#SYSTEM;54642293568;83468046253;9408115396;1188414308;120188928;1466073088
1700005448.10958;/sys/fs/cgroup/custom.slice/pg1;54365044773;83179210979;9351631842;1187627623;17408000;86421504
1700005449.9973;#SYSTEM;54641764226;83462572156;9407577604;1188355933;120188928;1466081280
1700005449.9973;/sys/fs/cgroup/custom.slice/pg1;54364606451;83181819792;9351884076;1187787044;17408000;86421504
1700005450.9034;#SYSTEM;54639896501;83465083882;9407833608;1188326593;120188928;1466085376
1700005450.9034;/sys/fs/cgroup/custom.slice/pg1;54366392619;83184551954;9352250657;1187893452;17408000;86421504
1700005451.8112;#SYSTEM;54650103319;83479607581;9409478066;1188703518;120188928;1466093568
1700005451.8112;/sys/fs/cgroup/custom.slice/pg1;54359498901;83165526969;9350059526;1187367385;17408000;86421504
1700005452.7186;#SYSTEM;54640294485;83439102999;9405017561;1187917592;120188928;1466097664
1700005452.7186;/sys/fs/cgroup/custom.slice/pg1;54362866176;83153674375;9348768189;1187460286;17408000;86421504
1700005453.6260;#SYSTEM;54647927554;83470239754;9409433711;1188334394;120188928;1466101760
1700005453.6260;/sys/fs/cgroup/custom.slice/pg1;54367286555;83183590049;9352087636;1187524158;17408000;86421504
1700005454.5314;#SYSTEM;54641297065;83467069097;9408225545;1188069595;120188928;1466109952
