FULL;PG1;PG2
14.152854;0;0
69.80677;0.270044;0.135022
73.022056;28.92524;43.387859999999996
73.44572;29.434894;43.869313
73.4983;29.001262;43.786219
73.54504;29.304214;43.956321
73.5613;29.367494;44.051241000000005
73.6136;29.159562;43.739343000000005
73.556456;29.195818;43.793727
73.53284;29.470358;44.205537
73.60411;29.271134;43.906701
73.652344;29.177658;43.766487
73.57961;29.261386;43.892079
73.62165;29.448658;44.172987
73.60598;29.271876;43.907814
73.5654;29.140468;43.710702
73.59966;29.269364;43.904046
73.64885;29.288922;43.933383
73.6329;29.510458;44.122433
73.54989;29.193212;43.931533
73.630696;29.166334;43.749500999999995
70.22574;15.195907;15.195907
21.594282;0;0
14.047841;0;0
13.880187;0;0
13.984619;0;0
