FULL;PG1;PG2
14.226893;0;0
71.48045;0;0
73.65702;36.646489;36.889181
73.58713;36.793564;36.672929
73.59021;36.492012;36.734484
73.68118;36.779695000000004;36.901482
73.610984;36.56335;36.805491
73.60127;36.679179;36.922088
73.61731;36.626734;36.626734
73.59693;36.798463;36.798463
73.61877;36.748541;36.870225
73.61231;36.564007000000004;36.806153
73.61285;36.684947;36.806421
73.61448;36.625325000000004;36.746601
73.62613;36.692362;36.813061000000005
73.63211;36.755399999999995;36.876705
73.6143;36.565;36.928228
73.61958;36.749146;36.749145
73.62041;36.568824;36.568824
73.61816;36.506867;36.990401999999996
73.617864;36.748089;36.869772
73.690024;36.784310000000005;36.784311
73.6139;36.503763;36.746313
73.61945;36.870566;36.870567
73.6305;36.694543;36.935955
73.62791;36.632008;36.753305999999995
73.608296;36.743513;36.743514
73.62007;36.446777;36.688947
73.62499;36.93439;36.934388999999996
73.62952;36.573349;36.935463
73.6264;36.631254999999996;36.75255
73.62392;36.63002;36.751311
73.62749;36.752895;36.874593000000004
66.39782;0;41.193748
55.01944;0;54.664474
54.958252;0;54.958248
34.341824;0;0
14.111318;0;0
13.931601;0;0
13.935626;0;0
