TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699896484.202484;#SYSTEM;16553232;14118681;1960256;33404
1699896484.202484;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699896484.202484;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699896484.202484;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896485.327553;#SYSTEM;116067282;72466250;14081414;327804
1699896485.327553;/sys/fs/cgroup/custom.slice/pg1;31582996;20431494;3889340;68669
1699896485.327553;/sys/fs/cgroup/custom.slice/pg2;34263503;22364448;4285311;74638
1699896485.327553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896486.200388;#SYSTEM;21173625338;78874056273;17002701639;2369526
1699896486.200388;/sys/fs/cgroup/custom.slice/pg1;10583506838;40260506401;10014542963;1672777
1699896486.200388;/sys/fs/cgroup/custom.slice/pg2;10550196641;38563549959;6978629274;572883
1699896486.200388;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896487.199429;#SYSTEM;21527798039;80349085974;17308938025;2079606
1699896487.199429;/sys/fs/cgroup/custom.slice/pg1;10722206793;40835427406;10157846515;1469457
1699896487.199429;/sys/fs/cgroup/custom.slice/pg2;10763769286;39454451010;7139759633;481827
1699896487.199429;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896488.198490;#SYSTEM;21527447527;80316500156;17302064297;1900646
1699896488.198490;/sys/fs/cgroup/custom.slice/pg1;10722146983;40820466676;10154120535;1320926
1699896488.198490;/sys/fs/cgroup/custom.slice/pg2;10763749687;39436036357;7136428486;447137
1699896488.198490;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896489.197552;#SYSTEM;21527988287;80403195905;17321084172;1934955
1699896489.197552;/sys/fs/cgroup/custom.slice/pg1;10722359404;40870159225;10166484084;1321546
1699896489.197552;/sys/fs/cgroup/custom.slice/pg2;10763585340;39473144446;7143143121;484652
1699896489.197552;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896490.196607;#SYSTEM;21527896465;80426337334;17324918099;1942645
1699896490.196607;/sys/fs/cgroup/custom.slice/pg1;10723006396;40864641883;10165108969;1321793
1699896490.196607;/sys/fs/cgroup/custom.slice/pg2;10764259314;39502359298;7148428691;498696
1699896490.196607;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896491.195667;#SYSTEM;21528239335;80323330754;17302091124;1950067
1699896491.195667;/sys/fs/cgroup/custom.slice/pg1;10721939503;40803040445;10149778621;1321160
1699896491.195667;/sys/fs/cgroup/custom.slice/pg2;10764408900;39459573664;7140685944;501613
1699896491.195667;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896492.194724;#SYSTEM;21527335458;80367010619;17312851266;1944502
1699896492.194724;/sys/fs/cgroup/custom.slice/pg1;10722680850;40845109268;10160248537;1321803
1699896492.194724;/sys/fs/cgroup/custom.slice/pg2;10763874780;39462257480;7141172924;502936
1699896492.194724;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896493.193792;#SYSTEM;21528294870;80421734107;17325122967;1672504
1699896493.193792;/sys/fs/cgroup/custom.slice/pg1;10722409738;40879985597;10168929772;1047046
1699896493.193792;/sys/fs/cgroup/custom.slice/pg2;10764325279;39481511274;7144656340;502558
